41.7500   -0.00000000e+00   1.10183109e-30   1.53860616e-26   5.23711347e-24   3.39044415e-22   8.41567658e-21   1.11574816e-19   9.50533248e-19   5.83210802e-18   2.77892790e-17   1.08335382e-16   3.58394937e-16   1.03155869e-15   2.63288283e-15   6.08513706e-15   1.30301809e-14   2.62265248e-14   4.98077601e-14   8.94995542e-14   1.52967866e-13   2.49992293e-13   3.92380537e-13   5.93687659e-13   8.68692632e-13   1.23262554e-12   1.70018048e-12   2.28437141e-12   2.99531583e-12   3.83904295e-12   4.81643519e-12   5.92240622e-12   7.14540551e-12   8.46733113e-12   9.86389045e-12   1.13054419e-11   1.27583165e-11   1.41866277e-11   1.55545817e-11   1.68294541e-11   1.79856564e-11   1.90112467e-11   1.99211325e-11   2.07923890e-11   2.18960918e-11   2.45040896e-11   3.60912233e-11   -0.00000000e+00   8.51743167e-35   1.07705072e-29   1.21985647e-26   1.76147761e-24   7.87889182e-23   1.65123200e-21   2.03722502e-20   1.70133760e-19   1.05405389e-18   5.16159687e-18   2.09064341e-17   7.23158998e-17   2.18066159e-16   5.83019716e-16   1.41602671e-15   3.20373622e-15   6.81540560e-15   1.36405820e-14   2.57972383e-14   4.63836157e-14   7.96975594e-14   1.31427822e-13   2.08782989e-13   3.20517057e-13   4.76818875e-13   6.89038957e-13   9.69240051e-13   1.32957081e-12   1.78147930e-12   2.33480021e-12   2.99676166e-12   3.77097274e-12   4.65645402e-12   5.64676550e-12   6.72927976e-12   7.88460153e-12   9.08607092e-12   1.02991152e-11   1.14799216e-11   1.25718808e-11   1.34955008e-11   1.41160211e-11   1.41143150e-11   1.21824672e-11   8.23338837e-13   
42.0000   -0.00000000e+00   8.81898739e-31   1.27627354e-26   4.43602726e-24   2.91352145e-22   7.31001798e-21   9.77352387e-20   8.38329722e-19   5.17291288e-18   2.47668745e-17   9.69479554e-17   3.21804879e-16   9.28641645e-16   2.37530956e-15   5.50391351e-15   1.18230425e-14   2.38650541e-14   4.54170114e-14   8.17466125e-14   1.39932466e-13   2.29014915e-13   3.59927055e-13   5.45243383e-13   7.98699487e-13   1.13447914e-12   1.56629871e-12   2.10634400e-12   2.76413495e-12   3.54541180e-12   4.45114071e-12   5.47673572e-12   6.61159155e-12   7.83898224e-12   9.13639654e-12   1.04763011e-11   1.18273756e-11   1.31561776e-11   1.44293150e-11   1.56161873e-11   1.66927899e-11   1.76477328e-11   1.84944694e-11   1.93039667e-11   2.03266337e-11   2.27394375e-11   3.35357842e-11   -0.00000000e+00   6.88134378e-35   9.01078015e-30   1.04142474e-26   1.52476110e-24   6.89024506e-23   1.45557849e-21   1.80739316e-20   1.51742795e-19   9.44332747e-19   4.64212101e-18   1.88645047e-17   6.54223954e-17   1.97615082e-16   5.29142624e-16   1.28851186e-15   2.92451234e-15   6.23564298e-15   1.24994098e-14   2.36713464e-14   4.26154047e-14   7.33085260e-14   1.21021521e-13   1.92441408e-13   2.95698109e-13   4.40264127e-13   6.36703319e-13   8.96254613e-13   1.23024981e-12   1.64938188e-12   2.16285234e-12   2.77744679e-12   3.49658476e-12   4.31941655e-12   5.24000251e-12   6.24663779e-12   7.32130840e-12   8.43922640e-12   9.56823828e-12   1.06676034e-11   1.16847212e-11   1.25458196e-11   1.31260472e-11   1.31301060e-11   1.13473121e-11   7.63421915e-13   
42.2500   -0.00000000e+00   7.06445211e-31   1.05942483e-26   3.75990844e-24   2.50518156e-22   6.35316284e-21   8.56573438e-20   7.39740285e-19   4.59041575e-18   2.20832867e-17   8.67951138e-17   2.89065318e-16   8.36293176e-16   2.14373764e-15   4.98047710e-15   1.07329734e-14   2.17253100e-14   4.14282848e-14   7.46913982e-14   1.28052185e-13   2.09869247e-13   3.30268344e-13   5.00917127e-13   7.34584530e-13   1.04448207e-12   1.44341599e-12   1.94279778e-12   2.55158533e-12   3.27524092e-12   4.11479639e-12   5.06612267e-12   6.11947692e-12   7.25940695e-12   8.46503914e-12   9.71079878e-12   1.09675364e-11   1.22040913e-11   1.33892934e-11   1.44945302e-11   1.54972735e-11   1.63866764e-11   1.71748640e-11   1.79272083e-11   1.88750817e-11   2.11079576e-11   3.11699365e-11   -0.00000000e+00   5.56376073e-35   7.54354903e-30   8.89623365e-27   1.32058242e-24   6.02874634e-23   1.28372900e-21   1.60422817e-20   1.35399320e-19   8.46390593e-19   4.17662696e-18   1.70285587e-17   5.92058324e-17   1.79133666e-16   4.80416098e-16   1.17305315e-15   2.67084978e-15   5.70720733e-15   1.14574161e-14   2.17276573e-14   3.91658256e-14   6.74528857e-14   1.11473745e-13   1.77433300e-13   2.72883603e-13   4.06633520e-13   5.88517235e-13   8.29008353e-13   1.13867946e-12   1.52751989e-12   2.00414208e-12   2.57491479e-12   3.24308004e-12   4.00790059e-12   4.86390137e-12   5.80022766e-12   6.80014234e-12   7.84059354e-12   8.89166997e-12   9.91547581e-12   1.08631252e-11   1.16661241e-11   1.22087744e-11   1.22177422e-11   1.05720327e-11   7.08065314e-13   
42.5000   -0.00000000e+00   5.66357703e-31   8.80042292e-27   3.18888238e-24   2.15534427e-22   5.52460751e-21   7.51111579e-20   6.53068290e-19   4.07543380e-18   1.96993778e-17   7.77388275e-17   2.59758319e-16   7.53395856e-16   1.93547161e-15   4.50889527e-15   9.74807920e-15   1.97854576e-14   3.78032946e-14   6.82687831e-14   1.17220722e-13   1.92388934e-13   3.03153994e-13   4.60344711e-13   6.75833649e-13   9.61929563e-13   1.33059075e-12   1.79250482e-12   2.35610113e-12   3.02657454e-12   3.80500960e-12   4.68768804e-12   5.66566206e-12   6.72464804e-12   7.84529231e-12   9.00382936e-12   1.01731261e-11   1.13241372e-11   1.24277641e-11   1.34572496e-11   1.43914451e-11   1.52200167e-11   1.59539133e-11   1.66533416e-11   1.75321613e-11   1.95991357e-11   2.89789718e-11   -0.00000000e+00   4.50185116e-35   6.31936234e-30   7.60398943e-27   1.14436729e-24   5.27764609e-23   1.13271184e-21   1.42454895e-20   1.20868764e-19   7.58923715e-19   3.75932840e-18   1.53771247e-17   5.35975122e-17   1.62427243e-16   4.36336942e-16   1.06846335e-15   2.44026842e-15   5.22534093e-15   1.05056612e-14   1.99499605e-14   3.60068640e-14   6.20843210e-14   1.02710810e-13   1.63645259e-13   2.51904866e-13   3.75683349e-13   5.44137726e-13   7.67030978e-13   1.05422937e-12   1.41506702e-12   1.85760554e-12   2.38782519e-12   3.00879726e-12   3.71988786e-12   4.51604642e-12   5.38720497e-12   6.31780962e-12   7.28641556e-12   8.26519216e-12   9.21887645e-12   1.01020189e-11   1.08510224e-11   1.13586187e-11   1.13717406e-11   9.85214401e-12   6.56906168e-13   
42.7500   -0.00000000e+00   4.54415066e-31   7.31545534e-27   2.70629484e-24   1.85544685e-22   4.80673830e-21   6.58973743e-20   5.76833900e-19   3.61992066e-18   1.75806824e-17   6.96569711e-17   2.33512782e-16   6.78954521e-16   1.74810394e-15   4.08385663e-15   8.85774020e-15   1.80259394e-14   3.45075974e-14   6.24199210e-14   1.07341888e-13   1.76423472e-13   2.78357050e-13   4.23195250e-13   6.21979722e-13   8.86180302e-13   1.22696524e-12   1.65434561e-12   2.17625300e-12   2.79762683e-12   3.51959055e-12   4.33880017e-12   5.24703359e-12   6.23108748e-12   7.27301181e-12   8.35071544e-12   9.43893993e-12   1.05106036e-11   1.15385343e-11   1.24977058e-11   1.33682643e-11   1.41403707e-11   1.48238950e-11   1.54743236e-11   1.62893671e-11   1.82033259e-11   2.69493762e-11   -0.00000000e+00   3.64534539e-35   5.29727788e-30   6.50325772e-27   9.92201727e-25   4.62245131e-23   9.99934678e-22   1.26556549e-20   1.07944109e-19   6.80778172e-19   3.38507320e-18   1.38910482e-17   4.85359662e-17   1.47321103e-16   3.96452315e-16   9.73676099e-16   2.23054499e-15   4.78575402e-15   9.63603926e-15   1.83235416e-14   3.31130609e-14   5.71606766e-14   9.46655300e-14   1.50974087e-13   2.32608095e-13   3.47190950e-13   5.03251279e-13   7.09891698e-13   9.76321204e-13   1.31126411e-12   1.72226804e-12   2.21494852e-12   2.79221467e-12   3.45352578e-12   4.19422074e-12   5.00496034e-12   5.87128610e-12   6.77324225e-12   7.68492625e-12   8.57351857e-12   9.39675161e-12   1.00955500e-11   1.05704465e-11   1.05870559e-11   9.18351733e-12   6.09612211e-13   
43.0000   -0.00000000e+00   3.64888856e-31   6.08528058e-27   2.29818193e-24   1.59820406e-22   4.18441658e-21   5.78434084e-20   5.09745719e-19   3.21680984e-18   1.56968094e-17   6.24414521e-17   2.09998801e-16   6.12081810e-16   1.57948043e-15   3.70060406e-15   8.05243439e-15   1.64292107e-14   3.15101388e-14   5.70916347e-14   9.83286841e-14   1.61836413e-13   2.55671591e-13   3.89168324e-13   5.72597861e-13   8.16650217e-13   1.13175782e-12   1.52729898e-12   2.01073711e-12   2.58676689e-12   3.25653979e-12   4.01705006e-12   4.86074302e-12   5.77540894e-12   6.74439826e-12   7.74717032e-12   8.76020475e-12   9.75824497e-12   1.07159185e-11   1.16098057e-11   1.24212698e-11   1.31409458e-11   1.37777286e-11   1.43827594e-11   1.51388839e-11   1.69116627e-11   2.50686823e-11   -0.00000000e+00   2.95398267e-35   4.44335991e-30   5.56509059e-27   8.60729460e-25   4.05061629e-23   8.83137506e-22   1.12482735e-20   9.64426905e-20   6.10929878e-19   3.04928404e-18   1.25532148e-17   4.39661871e-17   1.33658165e-16   3.60353538e-16   8.87730354e-16   2.03968192e-15   4.38457986e-15   8.84120232e-15   1.68350120e-14   3.04612739e-14   5.26435917e-14   8.72767792e-14   1.39325555e-13   2.14852766e-13   3.20952922e-13   4.65571262e-13   6.57196529e-13   9.04426702e-13   1.21541712e-12   1.59723582e-12   2.05515661e-12   2.59193550e-12   3.20711325e-12   3.89638947e-12   4.65109719e-12   5.45779109e-12   6.29790048e-12   7.14730672e-12   7.97546070e-12   8.74303672e-12   9.39515068e-12   9.83953132e-12   9.85904183e-12   8.56233363e-12   5.65878702e-13   
43.2500   -0.00000000e+00   2.93232230e-31   5.06545317e-27   1.95282888e-24   1.37741688e-22   3.64462123e-21   5.07994974e-20   4.50676876e-19   2.85990119e-18   1.40209547e-17   5.59965219e-17   1.88923352e-16   5.51986746e-16   1.42767623e-15   3.35488040e-15   7.32365408e-15   1.49795407e-14   2.87829153e-14   5.22358694e-14   9.01023060e-14   1.48504091e-13   2.34910559e-13   3.57990885e-13   5.27301436e-13   7.52807691e-13   1.04425606e-12   1.41043327e-12   1.85836278e-12   2.39250391e-12   3.01402809e-12   3.72023453e-12   4.50418160e-12   5.35457734e-12   6.25597088e-12   7.18926264e-12   8.13254432e-12   9.06225737e-12   9.95469897e-12   1.07879565e-11   1.15445270e-11   1.22155051e-11   1.28089013e-11   1.33718658e-11   1.40735394e-11   1.57160211e-11   2.33254826e-11   -0.00000000e+00   2.39550275e-35   3.72946699e-30   4.76500464e-27   7.47073498e-25   3.55127817e-23   7.80346418e-22   1.00018341e-20   8.62032059e-20   5.48470960e-19   2.74787913e-18   1.13483518e-17   3.98388866e-17   1.21297350e-16   3.27672535e-16   8.09762481e-16   1.86588707e-15   4.01832348e-15   8.11448181e-15   1.54722326e-14   2.80304682e-14   4.84981623e-14   8.04887800e-14   1.28613720e-13   1.98510643e-13   2.96783438e-13   4.30835565e-13   6.08585268e-13   8.38061412e-13   1.12688977e-12   1.48168985e-12   1.90741572e-12   2.40667801e-12   2.97909035e-12   3.62068327e-12   4.32341248e-12   5.07477257e-12   5.85747541e-12   6.64905996e-12   7.42107659e-12   8.13693486e-12   8.74562359e-12   9.16152708e-12   9.18342065e-12   7.98508374e-12   5.25425202e-13   
43.5000   -0.00000000e+00   2.35831780e-31   4.21941158e-27   1.66039586e-24   1.18780592e-22   3.17614887e-21   4.46357233e-20   3.98642362e-19   2.54374795e-18   1.25294726e-17   5.02373111e-17   1.70025726e-16   4.97963176e-16   1.29096754e-15   3.04287377e-15   6.66376530e-15   1.36627859e-14   2.63006598e-14   4.78091389e-14   8.25914409e-14   1.36314298e-13   2.15904272e-13   3.29414652e-13   4.85738746e-13   6.94168200e-13   9.63810212e-13   1.30289835e-12   1.71804138e-12   2.21347578e-12   2.79038190e-12   3.44633717e-12   4.17496116e-12   4.96580845e-12   5.80453844e-12   6.67338710e-12   7.55194354e-12   8.41822409e-12   9.25008635e-12   1.00270172e-11   1.07325883e-11   1.13583228e-11   1.19114349e-11   1.24354031e-11   1.30867422e-11   1.46089334e-11   2.17092543e-11   -0.00000000e+00   1.94402359e-35   3.13224853e-30   4.08227006e-27   6.48765279e-25   3.11502145e-23   6.89837982e-22   8.89741178e-21   7.70831945e-20   4.92596327e-19   2.47722610e-18   1.02627965e-17   3.61098824e-17   1.10111676e-16   2.98077432e-16   7.38994196e-16   1.70754866e-15   3.68382442e-15   7.44982200e-15   1.42241716e-14   2.58014930e-14   4.46925826e-14   7.42507090e-14   1.18760188e-13   1.83464558e-13   2.74512531e-13   3.98804307e-13   5.63727734e-13   7.76781981e-13   1.04509868e-12   1.37487916e-12   1.77077725e-12   2.23526560e-12   2.76802277e-12   3.36538447e-12   4.01988273e-12   4.71988265e-12   5.44928601e-12   6.18716839e-12   6.90703377e-12   7.57482137e-12   8.14310774e-12   8.53242698e-12   8.55625276e-12   7.44852151e-12   4.87994963e-13   
43.7500   -0.00000000e+00   1.89814721e-31   3.51704813e-27   1.41261710e-24   1.02487397e-22   2.76935038e-21   3.92393234e-20   3.52782225e-19   2.26356322e-18   1.12014556e-17   4.50886410e-17   1.53074041e-16   4.49380566e-16   1.16781199e-15   2.76116626e-15   6.06594388e-15   1.24662432e-14   2.40405633e-14   4.37721081e-14   7.57314489e-14   1.25165331e-13   1.98498528e-13   3.03213884e-13   4.47589447e-13   6.40290168e-13   8.89827620e-13   1.20391762e-12   1.58877960e-12   2.04843578e-12   2.58407020e-12   3.19351034e-12   3.87089271e-12   4.60655155e-12   5.38717473e-12   6.19623561e-12   7.01471094e-12   7.82208975e-12   8.59767785e-12   9.32227319e-12   9.98044260e-12   1.05641343e-11   1.10798272e-11   1.15676389e-11   1.21724303e-11   1.35835404e-11   2.02103301e-11   -0.00000000e+00   1.57877535e-35   2.63231067e-30   3.49933592e-27   5.63686971e-25   2.73368217e-23   6.10106160e-22   7.91838584e-21   6.89566935e-20   4.42590614e-19   2.23408899e-18   9.28435011e-18   3.27395575e-17   9.99869550e-17   2.71268665e-16   6.74726541e-16   1.56321853e-15   3.37822459e-15   6.84172545e-15   1.30807939e-14   2.37569452e-14   4.11978824e-14   6.85162100e-14   1.09693365e-13   1.69607485e-13   2.53984781e-13   3.69258091e-13   5.22321632e-13   7.20181642e-13   9.69509009e-13   1.27611403e-12   1.64436976e-12   2.07661749e-12   2.57259409e-12   3.12891645e-12   3.73864736e-12   4.39096176e-12   5.07086568e-12   5.75886078e-12   6.43026312e-12   7.05335602e-12   7.58404280e-12   7.94854496e-12   7.97390614e-12   6.94965265e-12   4.53352094e-13   
44.0000   -0.00000000e+00   1.52894229e-31   2.93356203e-27   1.20254115e-24   8.84785492e-23   2.41591490e-21   3.45123183e-20   3.12343673e-19   2.01513799e-18   1.00184597e-17   4.04837633e-17   1.37861859e-16   4.05676396e-16   1.05682811e-15   2.50669981e-15   5.52406902e-15   1.13784785e-14   2.19820137e-14   4.00892006e-14   6.94637601e-14   1.14964830e-13   1.82553184e-13   2.79183168e-13   4.12561689e-13   5.90770982e-13   8.21767262e-13   1.11278181e-12   1.46966822e-12   1.89624448e-12   2.39369100e-12   2.96006324e-12   3.58997032e-12   4.27446747e-12   5.00119429e-12   5.75476956e-12   6.51746437e-12   7.27013346e-12   7.99343219e-12   8.66938019e-12   9.28348546e-12   9.82809083e-12   1.03090285e-11   1.07633025e-11   1.13250374e-11   1.26335336e-11   1.88197976e-11   -0.00000000e+00   1.28306962e-35   2.21354024e-30   3.00131724e-27   4.90017958e-25   2.40018089e-23   5.39834704e-22   7.05012127e-21   6.17123101e-20   3.97818483e-19   2.01558026e-18   8.40209631e-18   2.96924045e-17   9.08203583e-17   2.46976517e-16   6.16330446e-16   1.43159277e-15   3.09893270e-15   6.28520071e-15   1.20329774e-14   2.18809526e-14   3.79876392e-14   6.32429900e-14   1.01347853e-13   1.56841535e-13   2.35058121e-13   3.41995881e-13   4.84090231e-13   6.67887780e-13   8.99630097e-13   1.18476233e-12   1.52739380e-12   1.92974155e-12   2.39159416e-12   2.90982608e-12   3.47799515e-12   4.08602586e-12   4.71994594e-12   5.36158464e-12   5.98793786e-12   6.56946873e-12   7.06515483e-12   7.40648217e-12   7.43303488e-12   6.48571446e-12   4.21279870e-13   
44.2500   -0.00000000e+00   1.23248817e-31   2.44849951e-27   1.02432104e-24   7.64267914e-23   2.10867506e-21   3.03695531e-20   2.76668463e-19   1.79477037e-18   8.96418682e-18   3.63634810e-17   1.24205298e-16   3.66347344e-16   9.56778624e-16   2.27673087e-15   5.03265197e-15   1.03892151e-14   2.01063900e-14   3.67281585e-14   6.37352449e-14   1.05628926e-13   1.67940797e-13   2.57135531e-13   3.80389746e-13   5.45243712e-13   7.59135320e-13   1.02884344e-12   1.35987661e-12   1.75585841e-12   2.21796117e-12   2.74444507e-12   3.33035479e-12   3.96741012e-12   4.64413078e-12   5.34620188e-12   6.05709387e-12   6.75893251e-12   7.43363186e-12   8.06435487e-12   8.63748510e-12   9.14574720e-12   9.59438078e-12   1.00175431e-11   1.05394334e-11   1.17531147e-11   1.75294609e-11   -0.00000000e+00   1.04349028e-35   1.86253593e-30   2.57560482e-27   4.26194191e-25   2.10836977e-23   4.77871613e-22   6.27974236e-21   5.52515435e-20   3.57715723e-19   1.81912623e-18   7.60626654e-18   2.69364986e-17   8.25192536e-17   2.24957239e-16   5.63240038e-16   1.31149795e-15   2.84360181e-15   5.77570870e-15   1.10724306e-14   2.01590668e-14   3.50377847e-14   5.83924421e-14   9.36639266e-14   1.45077289e-13   2.17602388e-13   3.16833768e-13   4.48779545e-13   6.19558725e-13   8.35012025e-13   1.10024316e-12   1.41911444e-12   1.79372516e-12   2.22390955e-12   2.70678035e-12   3.23635348e-12   3.80324564e-12   4.39443800e-12   4.99298996e-12   5.57745895e-12   6.12032617e-12   6.58342591e-12   6.90310973e-12   6.93054807e-12   6.05414983e-12   3.91578891e-13   
44.5000   -0.00000000e+00   9.94264795e-32   2.04498404e-27   8.73031765e-25   6.60528253e-23   1.84145086e-21   2.67369718e-20   2.45180476e-19   1.59920069e-18   8.02420241e-18   3.26752539e-17   1.11940523e-16   3.30943749e-16   8.66554606e-16   2.06880214e-15   4.58677132e-15   9.48917357e-15   1.83968404e-14   3.36598197e-14   5.84977399e-14   9.70815354e-14   1.54545608e-13   2.36900768e-13   3.50831335e-13   5.03373024e-13   7.01480790e-13   9.51509816e-13   1.25864453e-12   1.62632293e-12   2.05570441e-12   2.54523557e-12   3.09035945e-12   3.68341049e-12   4.31372356e-12   4.96797246e-12   5.63074195e-12   6.28534206e-12   6.91485934e-12   7.50352282e-12   8.03854233e-12   8.51300463e-12   8.93161337e-12   9.32589708e-12   9.81091004e-12   1.09369553e-11   1.63317695e-11   -0.00000000e+00   8.49243788e-36   1.56814583e-30   2.21148980e-27   3.70870968e-25   1.85291101e-23   4.23209022e-22   5.59591089e-21   4.94871512e-20   3.21780724e-19   1.64243129e-18   6.88811741e-18   2.44432110e-17   7.50001743e-17   2.04991182e-16   5.14946556e-16   1.20187571e-15   2.61010111e-15   5.30912596e-15   1.01915986e-14   1.85781460e-14   3.23263531e-14   5.39293215e-14   8.65870142e-14   1.34232846e-13   2.01498499e-13   2.93603054e-13   4.16157117e-13   5.74880975e-13   7.75241392e-13   1.02202338e-12   1.31885701e-12   1.66773081e-12   2.06851790e-12   2.51855254e-12   3.01227169e-12   3.54093906e-12   4.09241836e-12   4.65091204e-12   5.19642741e-12   5.70332272e-12   6.13607440e-12   6.43553987e-12   6.46360325e-12   5.65260351e-12   3.64066397e-13   
44.7500   -0.00000000e+00   8.02686535e-32   1.70907955e-27   7.44525683e-25   5.71179991e-23   1.60890789e-21   2.35501489e-20   2.17374742e-19   1.42555921e-18   7.18575453e-18   2.93723681e-17   1.00921569e-16   2.99063509e-16   7.85162336e-16   1.88071055e-15   4.18200901e-15   8.67000247e-15   1.68381259e-14   3.08577155e-14   5.37075998e-14   8.92534241e-14   1.42262195e-13   2.18323849e-13   3.23665474e-13   4.64853380e-13   6.48391900e-13   8.80239589e-13   1.16527624e-12   1.50676354e-12   1.90584374e-12   2.36113172e-12   2.86843668e-12   3.42066049e-12   4.00789377e-12   4.61772680e-12   5.23578265e-12   5.84646937e-12   6.43397213e-12   6.98351373e-12   7.48307610e-12   7.92609470e-12   8.31678510e-12   8.68426001e-12   9.13512890e-12   1.01801483e-11   1.52197695e-11   -0.00000000e+00   6.91638925e-36   1.32108333e-30   1.89988417e-27   3.22891052e-25   1.62916824e-23   3.74964318e-22   4.98863247e-21   4.43419164e-20   2.89567083e-19   1.48344439e-18   6.23982273e-18   2.21868232e-17   6.81878860e-17   1.86880143e-16   4.70992094e-16   1.10177161e-15   2.39649685e-15   4.88170089e-15   9.38361404e-15   1.71261896e-14   2.98333098e-14   4.98214326e-14   8.00671786e-14   1.24233355e-13   1.86637429e-13   2.72149299e-13   3.86009546e-13   5.33566809e-13   7.19939094e-13   9.49612936e-13   1.22600142e-12   1.55098672e-12   1.92447836e-12   2.34401239e-12   2.80441892e-12   3.29755777e-12   3.81211597e-12   4.33335811e-12   4.84263651e-12   5.31605334e-12   5.72053738e-12   6.00111137e-12   6.02957124e-12   5.27889429e-12   3.38573980e-13   
45.0000   -0.00000000e+00   6.48502604e-32   1.42927146e-27   6.35305794e-25   4.94183695e-23   1.40643690e-21   2.07530232e-20   1.92809316e-19   1.27131832e-18   6.43754449e-18   2.64133470e-17   9.10181320e-17   2.70346734e-16   7.11710780e-16   1.71047985e-15   3.81440087e-15   7.92416210e-15   1.54164638e-14   2.82978851e-14   4.93250863e-14   8.20817303e-14   1.30994603e-13   2.01263518e-13   2.98690667e-13   4.29405566e-13   5.99491891e-13   8.14537474e-13   1.07913553e-12   1.39637899e-12   1.76739097e-12   2.19093769e-12   2.66316559e-12   3.17750070e-12   3.72473278e-12   4.29330339e-12   4.86979954e-12   5.43965680e-12   5.98808017e-12   6.50122097e-12   6.96778667e-12   7.38154280e-12   7.74626778e-12   8.08884977e-12   8.50809560e-12   9.47818197e-12   1.41870415e-11   -0.00000000e+00   5.63672927e-36   1.11361200e-30   1.63306648e-27   2.81258044e-25   1.43310642e-23   3.32365049e-22   4.44910704e-21   3.97474193e-20   2.60677740e-19   1.34033430e-18   5.65436699e-18   2.01442190e-17   6.20145034e-17   1.70445260e-16   4.30965343e-16   1.01032307e-15   2.20103220e-15   4.49002378e-15   8.64221890e-15   1.57922648e-14   2.75403616e-14   4.60393701e-14   7.40588064e-14   1.15010268e-13   1.72919257e-13   2.52330881e-13   3.58141141e-13   4.95352249e-13   6.68756433e-13   8.82561647e-13   1.13997688e-12   1.44278454e-12   1.79092447e-12   2.18212060e-12   2.61156493e-12   3.07167602e-12   3.55189951e-12   4.03849053e-12   4.51405126e-12   4.95630222e-12   5.33444535e-12   5.59736994e-12   5.62602990e-12   4.93100949e-12   3.14946393e-13   
45.2500   -0.00000000e+00   5.24319400e-32   1.19603737e-27   5.42421590e-25   4.27794605e-23   1.23005912e-21   1.82967020e-20   1.71096244e-19   1.13424795e-18   5.76957795e-18   2.37613027e-17   8.21140229e-17   2.44471268e-16   6.45400826e-16   1.55633825e-15   3.48038334e-15   7.24484081e-15   1.41193561e-14   2.59585938e-14   4.53142269e-14   7.55092646e-14   1.20655564e-13   1.85590980e-13   2.75723081e-13   3.96774433e-13   5.54436661e-13   7.53950179e-13   9.99638709e-13   1.29443521e-12   1.63944059e-12   2.03355769e-12   2.47324300e-12   2.95240625e-12   3.46248585e-12   3.99271387e-12   4.53057399e-12   5.06245780e-12   5.57451976e-12   6.05378447e-12   6.48963555e-12   6.87615513e-12   7.21672551e-12   7.53618352e-12   7.92613221e-12   8.82689875e-12   1.32276846e-11   -0.00000000e+00   4.59697925e-36   9.39280449e-31   1.40447096e-27   2.45113750e-25   1.26121890e-23   2.94732827e-22   3.96956316e-21   3.56430020e-20   2.34759486e-19   1.21146616e-18   5.12546216e-18   1.82945913e-17   5.64188607e-17   1.55525328e-16   3.94495716e-16   9.26750301e-16   2.02211258e-15   4.13099231e-15   7.96171407e-15   1.45664038e-14   2.54308190e-14   4.25562481e-14   6.85201248e-14   1.06500797e-13   1.60252418e-13   2.34017875e-13   3.32372198e-13   4.59994682e-13   6.21373500e-13   8.20455788e-13   1.06025924e-12   1.34247131e-12   1.66705969e-12   2.03191995e-12   2.43258148e-12   2.86197781e-12   3.31026498e-12   3.76461521e-12   4.20879458e-12   4.62202569e-12   4.97562244e-12   5.22204951e-12   5.25074083e-12   4.60708447e-12   2.93041897e-13   
45.5000   -0.00000000e+00   4.24225163e-32   1.00149702e-27   4.63382625e-25   3.70520080e-23   1.07633110e-21   1.61386186e-20   1.51895500e-19   1.01238308e-18   5.17299376e-18   2.13834321e-17   7.41055544e-17   2.21148587e-16   5.85515400e-16   1.41669652e-15   3.17675024e-15   6.62589541e-15   1.29354994e-14   2.38201324e-14   4.16422724e-14   6.94840147e-14   1.11165505e-13   1.71188891e-13   2.54594833e-13   3.66727211e-13   5.12911416e-13   6.98062902e-13   9.26251964e-13   1.20025946e-12   1.52116156e-12   1.88798519e-12   2.29747111e-12   2.74397617e-12   3.21953990e-12   3.71412906e-12   4.21606138e-12   4.71261889e-12   5.19084369e-12   5.63857116e-12   6.04582544e-12   6.40698732e-12   6.72507963e-12   7.02305282e-12   7.38585322e-12   8.22247419e-12   1.23362423e-11   -0.00000000e+00   3.75157470e-36   7.92705366e-31   1.20851425e-27   2.13718644e-25   1.11045415e-23   2.61473918e-22   3.54315249e-21   3.19748714e-20   2.11497439e-19   1.09537787e-18   4.64747618e-18   1.66192428e-17   5.13456253e-17   1.41974796e-16   3.61249505e-16   8.50347946e-16   1.85828595e-15   3.80178320e-15   7.33690610e-15   1.34395086e-14   2.34894257e-14   3.93474901e-14   6.34129291e-14   9.86475033e-14   1.48553022e-13   2.17091143e-13   3.08537976e-13   4.27271506e-13   5.77496104e-13   7.62914620e-13   9.86365783e-13   1.24944715e-12   1.55214955e-12   1.89252866e-12   2.26642510e-12   2.66725264e-12   3.08582613e-12   3.51017047e-12   3.92513639e-12   4.31133956e-12   4.64205423e-12   4.87306010e-12   4.90163918e-12   4.30539997e-12   2.72729006e-13   
