1
1.5000   0.2500    200
1   33.000   
46   0.00000000   0.03490659   0.06981317   0.10471976   0.13962634   0.17453293   0.20943951   0.24434610   0.27925268   0.31415927   0.34906585   0.38397244   0.41887902   0.45378561   0.48869219   0.52359878   0.55850536   0.59341195   0.62831853   0.66322512   0.69813170   0.73303829   0.76794487   0.80285146   0.83775804   0.87266463   0.90757121   0.94247780   0.97738438   1.01229097   1.04719755   1.08210414   1.11701072   1.15191731   1.18682389   1.22173048   1.25663706   1.29154365   1.32645023   1.36135682   1.39626340   1.43116999   1.46607657   1.50098316   1.53588974   1.57079633   
19.2500   -0.00000000e+00   2.61850870e-19   6.80588788e-17   2.14768164e-15   2.63358890e-14   1.85829539e-13   9.09925023e-13   3.43253182e-12   1.06464748e-11   2.83539913e-11   6.68420734e-11   1.42607545e-10   2.79993342e-10   5.12418035e-10   8.83047018e-10   1.44449815e-09   2.25777073e-09   3.39012677e-09   4.91204360e-09   6.89379130e-09   9.40111092e-09   1.24911638e-08   1.62083196e-08   2.05803573e-08   2.56154763e-08   3.12998697e-08   3.75966215e-08   4.44454653e-08   5.17634568e-08   5.94457815e-08   6.73685387e-08   7.53916880e-08   8.33595727e-08   9.10914595e-08   9.85256453e-08   1.05515373e-07   1.11982844e-07   1.17876241e-07   1.23194315e-07   1.28013463e-07   1.32543580e-07   1.37259762e-07   1.43264644e-07   1.53498117e-07   1.77462883e-07   2.17782756e-07   -0.00000000e+00   6.62078073e-24   1.70452627e-20   1.92801148e-18   5.62233090e-17   7.57667433e-16   6.17369451e-15   3.53474865e-14   1.55660952e-13   5.60350564e-13   1.71817575e-12   4.62780370e-12   1.11935429e-11   2.47419918e-11   5.06572741e-11   9.70818095e-11   1.75708923e-10   3.02422274e-10   4.97899095e-10   7.88004659e-10   1.20373136e-09   1.78107219e-09   2.56021081e-09   3.58450535e-09   4.89905726e-09   6.54885622e-09   8.57682729e-09   1.10215346e-08   1.39146758e-08   1.72772668e-08   2.11162810e-08   2.54200951e-08   3.01492988e-08   3.52096575e-08   4.05859714e-08   4.61530406e-08   5.17991544e-08   5.73750418e-08   6.26905693e-08   6.74907108e-08   7.14023877e-08   7.38054645e-08   7.34733309e-08   6.73659430e-08   4.59069559e-08   6.42772876e-09   
19.5000   -0.00000000e+00   1.85682436e-19   5.07166789e-17   1.65017174e-15   2.06747970e-14   1.48292981e-13   7.35680481e-13   2.80512012e-12   8.77939999e-12   2.35623142e-11   5.59194802e-11   1.20005408e-10   2.36844369e-10   4.35466483e-10   7.53562052e-10   1.23734150e-09   1.94058843e-09   2.92294739e-09   4.24721973e-09   5.97630565e-09   8.16952577e-09   1.08787526e-08   1.41448171e-08   1.79938763e-08   2.24346745e-08   2.74562567e-08   3.30267594e-08   3.90931143e-08   4.55806031e-08   5.23943380e-08   5.94214468e-08   6.65318562e-08   7.35615045e-08   8.04446613e-08   8.70314180e-08   9.32341932e-08   9.89758439e-08   1.04210046e-07   1.08934372e-07   1.13214006e-07   1.17230959e-07   1.21400137e-07   1.26688714e-07   1.35687027e-07   1.56854050e-07   1.93061929e-07   -0.00000000e+00   4.78298004e-24   1.29487830e-20   1.50730198e-18   4.48737920e-17   6.14034264e-16   5.06484235e-15   2.92872119e-14   1.30045811e-13   4.71433181e-13   1.45437053e-12   3.93772571e-12   9.56956509e-12   2.12384798e-11   4.36452006e-11   8.39242650e-11   1.52342589e-10   2.62925787e-10   4.33943328e-10   6.88326530e-10   1.05365467e-09   1.56195920e-09   2.24917304e-09   3.15409682e-09   4.31723220e-09   5.77909811e-09   7.57848369e-09   9.75047230e-09   1.23232667e-08   1.53153220e-08   1.87317982e-08   2.25578246e-08   2.67298607e-08   3.12472556e-08   3.60153241e-08   4.09597592e-08   4.59755253e-08   5.09318506e-08   5.56619397e-08   5.99415447e-08   6.34422015e-08   6.56178786e-08   6.53885130e-08   6.00721067e-08   4.11419871e-08   5.68471867e-09   
19.7500   -0.00000000e+00   1.32027363e-19   3.78817566e-17   1.27064357e-15   1.62628466e-14   1.18560913e-13   5.95855474e-13   2.29626450e-12   7.25143036e-12   1.96108167e-11   4.68514825e-11   1.01131670e-10   2.00624519e-10   3.70573971e-10   6.43914525e-10   1.06125478e-09   1.67006673e-09   2.52324219e-09   3.67679374e-09   5.18704315e-09   7.10748635e-09   9.48524140e-09   1.23577629e-08   1.57496216e-08   1.96697848e-08   2.41095844e-08   2.90413410e-08   3.44177216e-08   4.01714141e-08   4.62161145e-08   5.24477715e-08   5.87412660e-08   6.49866403e-08   7.10843960e-08   7.69319158e-08   8.24417000e-08   8.75456241e-08   9.22020633e-08   9.64072867e-08   1.00216423e-07   1.03786954e-07   1.07481090e-07   1.12147722e-07   1.20071006e-07   1.38785178e-07   1.71323884e-07   -0.00000000e+00   3.46479028e-24   9.85653666e-21   1.18068627e-18   3.58789394e-17   4.98453610e-16   4.16174807e-15   2.43019399e-14   1.08803266e-13   3.97165289e-13   1.23271601e-12   3.35486304e-12   8.19121774e-12   1.82537083e-11   3.76474162e-11   7.26334267e-11   1.32234889e-10   2.28836375e-10   3.78615035e-10   6.01898780e-10   9.23250682e-10   1.37122197e-09   1.97793181e-09   2.77816987e-09   3.80830364e-09   5.10487168e-09   6.70292222e-09   8.63404025e-09   1.09234802e-08   1.35871096e-08   1.66270653e-08   2.00199556e-08   2.37345202e-08   2.77399760e-08   3.19763529e-08   3.63699174e-08   4.08289016e-08   4.52388564e-08   4.94532509e-08   5.32744824e-08   5.64127136e-08   5.83862246e-08   5.82425806e-08   5.36131104e-08   3.69009571e-08   5.03420479e-09   
20.0000   -0.00000000e+00   9.41224731e-20   2.83600714e-17   9.80467458e-16   1.28173209e-14   9.49644082e-14   4.83442807e-13   1.88283048e-12   5.99884792e-12   1.63468410e-11   3.93113090e-11   8.53470390e-11   1.70176345e-10   3.15770698e-10   5.50935174e-10   9.11372639e-10   1.43902732e-09   2.18082051e-09   3.18672515e-09   4.50722079e-09   6.19051691e-09   8.27942298e-09   1.08082500e-08   1.37999599e-08   1.72635470e-08   2.11921000e-08   2.55614281e-08   3.03289081e-08   3.54334728e-08   4.07962229e-08   4.63203203e-08   5.18964540e-08   5.74420622e-08   6.28569727e-08   6.80531023e-08   7.29535929e-08   7.74981323e-08   8.16489420e-08   8.54008806e-08   8.88000390e-08   9.19822932e-08   9.52638497e-08   9.93903133e-08   1.06377811e-07   1.22941777e-07   1.52208091e-07   -0.00000000e+00   2.51663354e-24   7.51748886e-21   9.26614168e-19   2.87368006e-17   4.05288310e-16   3.42498561e-15   2.01946986e-14   9.11593234e-14   3.35047290e-13   1.04619913e-12   2.86192516e-12   7.01977922e-12   1.57073482e-11   3.25115272e-11   6.29314615e-11   1.14910116e-10   1.99381671e-10   3.30690283e-10   5.26876529e-10   8.09813764e-10   1.20499706e-09   1.74114138e-09   2.44946739e-09   3.36266439e-09   4.51367997e-09   5.93421858e-09   7.65251009e-09   9.69087809e-09   1.20624463e-08   1.47651179e-08   1.77739026e-08   2.10790306e-08   2.46394029e-08   2.84050874e-08   3.23118610e-08   3.62797733e-08   4.02086098e-08   4.39693613e-08   4.73874171e-08   5.02063264e-08   5.20002002e-08   5.19278320e-08   4.78947627e-08   3.31273899e-08   4.46423150e-09   
20.2500   -0.00000000e+00   6.72700372e-20   2.12797672e-17   7.58119344e-16   1.01210917e-14   7.62013182e-14   3.92904286e-13   1.54634007e-12   4.97031238e-12   1.36464293e-11   3.30318774e-11   7.21259428e-11   1.44543178e-10   2.69422151e-10   4.71980762e-10   7.83625678e-10   1.24144475e-09   1.88709552e-09   2.76516407e-09   3.92093004e-09   5.39783742e-09   7.23475333e-09   9.46309957e-09   1.21042195e-08   1.51669629e-08   1.86457518e-08   2.25191175e-08   2.67485810e-08   3.12784263e-08   3.60359343e-08   4.09268771e-08   4.58833618e-08   5.08083953e-08   5.56212007e-08   6.02441600e-08   6.46097495e-08   6.86642229e-08   7.23729058e-08   7.57291343e-08   7.87708965e-08   8.16151000e-08   8.45379275e-08   8.81947992e-08   9.43672744e-08   1.09046120e-07   1.35394772e-07   -0.00000000e+00   1.83272806e-24   5.74460399e-21   7.28583698e-19   2.30553685e-17   3.30065197e-16   2.82292237e-15   1.68057456e-14   7.64818220e-14   2.83020229e-13   8.89023784e-13   2.44448452e-12   6.02296315e-12   1.35319529e-11   2.81086545e-11   5.45848416e-11   9.99638218e-11   1.73904227e-10   2.89130217e-10   4.61679381e-10   7.11030828e-10   1.05997243e-09   1.53420528e-09   2.16175038e-09   2.97202785e-09   3.99474117e-09   5.25842774e-09   6.78834876e-09   8.60394848e-09   1.07151016e-08   1.31099756e-08   1.57917982e-08   1.87306128e-08   2.18966347e-08   2.52460648e-08   2.87232940e-08   3.22587020e-08   3.57643954e-08   3.91264392e-08   4.21899875e-08   4.47274464e-08   4.63615476e-08   4.63480130e-08   4.28324986e-08   2.97701605e-08   3.96433086e-09   
20.5000   -0.00000000e+00   4.81964083e-20   1.60026876e-17   5.87378355e-16   8.00703413e-15   6.12534215e-14   3.19854020e-13   1.27200589e-12   4.12437600e-12   1.14087484e-11   2.77945027e-11   6.10356589e-11   1.22932924e-10   2.30169707e-10   4.04844290e-10   6.74602276e-10   1.07225546e-09   1.63482080e-09   2.40208726e-09   3.41468353e-09   4.71177846e-09   6.32862989e-09   8.29398908e-09   1.06276158e-08   1.33380570e-08   1.64207370e-08   1.98563718e-08   2.36099250e-08   2.76303579e-08   3.18500601e-08   3.61944578e-08   4.05942981e-08   4.49722625e-08   4.92547527e-08   5.33740160e-08   5.72704656e-08   6.08958586e-08   6.42179095e-08   6.72283680e-08   6.99580345e-08   7.25073321e-08   7.51174174e-08   7.83653071e-08   8.38271888e-08   9.68525852e-08   1.20599800e-07   -0.00000000e+00   1.33806547e-24   4.39819827e-21   5.73932251e-19   1.85278497e-17   2.69228100e-16   2.33013792e-15   1.40053178e-14   6.42538595e-14   2.39385267e-13   7.56393773e-13   2.09049731e-12   5.17374639e-12   1.16709825e-11   2.43295928e-11   4.73964694e-11   8.70532415e-11   1.51842036e-10   2.53050997e-10   4.04955307e-10   6.24917294e-10   9.33309567e-10   1.35316669e-09   1.90964741e-09   2.62924412e-09   3.53874602e-09   4.66375434e-09   6.02666860e-09   7.64410190e-09   9.52187110e-09   1.16542926e-08   1.40378792e-08   1.66523350e-08   1.94692965e-08   2.24511107e-08   2.55497954e-08   2.87047195e-08   3.18385307e-08   3.48501852e-08   3.76018368e-08   3.98909551e-08   4.13824538e-08   4.14168961e-08   3.83503482e-08   2.67828781e-08   3.52534773e-09   
20.7500   -0.00000000e+00   3.46131542e-20   1.20606065e-17   4.55990704e-16   6.34621620e-15   4.93229441e-14   2.60811330e-13   1.04797178e-12   3.42751127e-12   9.55163789e-12   2.34197944e-11   5.17193240e-11   1.04688692e-10   1.96882161e-10   3.47680288e-10   5.81437989e-10   9.27197230e-10   1.41787636e-09   2.08900204e-09   2.97703263e-09   4.11729897e-09   5.54176803e-09   7.27670976e-09   9.34036078e-09   1.17408290e-08   1.44742251e-08   1.75230672e-08   2.08553150e-08   2.44239522e-08   2.81668109e-08   3.20282764e-08   3.59396273e-08   3.98352622e-08   4.36512384e-08   4.73282370e-08   5.08134148e-08   5.40630074e-08   5.70465232e-08   5.97541690e-08   6.22104262e-08   6.45014286e-08   6.68379928e-08   6.97288438e-08   7.45701580e-08   8.61441531e-08   1.07571035e-07   -0.00000000e+00   9.79312619e-25   3.37369449e-21   4.52924988e-19   1.49136102e-17   2.19945246e-16   1.92616273e-15   1.16878043e-14   5.40519031e-14   2.02738571e-13   6.44330890e-13   1.78990768e-12   4.44943457e-12   1.00770287e-11   2.10817972e-11   4.11990012e-11   7.58882789e-11   1.32714742e-10   2.21697035e-10   3.55549323e-10   5.49767133e-10   8.22569466e-10   1.19461886e-09   1.68852272e-09   2.32813828e-09   3.13758527e-09   4.13976999e-09   5.35443585e-09   6.79520894e-09   8.46335033e-09   1.03636120e-08   1.24851543e-08   1.48121797e-08   1.73205269e-08   1.99780960e-08   2.27435635e-08   2.55639888e-08   2.83709731e-08   3.10744573e-08   3.35512466e-08   3.56205810e-08   3.69843139e-08   3.70571936e-08   3.43798612e-08   2.41235342e-08   3.13929565e-09   
21.0000   -0.00000000e+00   2.49157425e-20   9.10917816e-18   3.54678338e-16   5.03898004e-15   3.97835564e-14   2.13008641e-13   8.64715146e-13   2.85255210e-12   8.00803776e-12   1.97603418e-11   4.38821510e-11   8.92649495e-11   1.68615699e-10   2.98944070e-10   5.01724262e-10   8.02675133e-10   1.23108663e-09   1.81870220e-09   2.59824119e-09   3.60157755e-09   4.85769262e-09   6.39054309e-09   8.21690644e-09   1.03443591e-08   1.27694656e-08   1.54762156e-08   1.84351631e-08   2.16027544e-08   2.49287587e-08   2.83608644e-08   3.18411053e-08   3.53119318e-08   3.87178114e-08   4.20066333e-08   4.51311303e-08   4.80511281e-08   5.07374774e-08   5.31789730e-08   5.53946537e-08   5.74583275e-08   5.95545929e-08   6.21325415e-08   6.64310386e-08   7.67294901e-08   9.60852178e-08   -0.00000000e+00   7.18443000e-25   2.59265734e-21   3.58063690e-19   1.20235499e-17   1.79957655e-16   1.59448309e-15   9.76714219e-15   4.55283630e-14   1.71918746e-13   5.49527645e-13   1.53431905e-12   3.83091605e-12   8.71022894e-12   1.82870443e-11   3.58498745e-11   6.62226948e-11   1.16112708e-10   1.94420275e-10   3.12472734e-10   4.84114499e-10   7.25651730e-10   1.05562638e-09   1.49437171e-09   2.06337046e-09   2.78430343e-09   3.67757998e-09   4.76037201e-09   6.04298410e-09   7.52909058e-09   9.22067082e-09   1.11097305e-08   1.31823079e-08   1.54181351e-08   1.77900270e-08   2.02623817e-08   2.27887385e-08   2.53082351e-08   2.77401965e-08   2.99741122e-08   3.18482403e-08   3.30968402e-08   3.31997613e-08   3.08597688e-08   2.17541843e-08   2.79923650e-09   
21.2500   -0.00000000e+00   1.79757992e-20   6.89455404e-18   2.76399667e-16   4.00811679e-15   3.21425104e-14   1.74241407e-13   7.14572858e-13   2.37744489e-12   6.72311998e-12   1.66948275e-11   3.72802011e-11   7.62079926e-11   1.44581730e-10   2.57340422e-10   4.33433619e-10   6.95652400e-10   1.07006928e-09   1.58506636e-09   2.27001767e-09   3.15367482e-09   4.26230870e-09   5.61773598e-09   7.23532476e-09   9.12206202e-09   1.12747670e-08   1.36787049e-08   1.63067303e-08   1.91195578e-08   2.20770812e-08   2.51306353e-08   2.82307242e-08   3.13276742e-08   3.43731969e-08   3.73211964e-08   4.01289398e-08   4.27591322e-08   4.51836682e-08   4.73901106e-08   4.93929374e-08   5.12554360e-08   5.31395607e-08   5.54424467e-08   5.92648287e-08   6.84406104e-08   8.59455163e-08   -0.00000000e+00   5.28264857e-25   1.99611054e-21   2.83560657e-19   9.70873544e-18   1.47460383e-16   1.32175625e-15   8.17308084e-15   3.83974819e-14   1.45964039e-13   4.69227789e-13   1.31671555e-12   3.30208901e-12   7.53694237e-12   1.58792678e-11   3.12275699e-11   5.78465123e-11   1.01686865e-10   1.70664609e-10   2.74876680e-10   4.26700202e-10   6.40744529e-10   9.33656042e-10   1.32373140e-09   1.83031347e-09   2.47282985e-09   3.26939893e-09   4.23467908e-09   5.37609970e-09   6.70096563e-09   8.20787371e-09   9.89083836e-09   1.17384192e-08   1.37338755e-08   1.58542641e-08   1.80687901e-08   2.03363928e-08   2.26025513e-08   2.47946168e-08   2.68131506e-08   2.85131407e-08   2.96574007e-08   2.97829932e-08   2.77353708e-08   1.96407721e-08   2.49916306e-09   
21.5000   -0.00000000e+00   1.29976037e-20   5.22917644e-18   2.15798782e-16   3.19369907e-15   2.60113924e-14   1.42750031e-13   5.91367507e-13   1.98425709e-12   5.65198228e-12   1.41232413e-11   3.17112931e-11   6.51400212e-11   1.24120220e-10   2.21781423e-10   3.74857357e-10   6.03559548e-10   9.31107544e-10   1.38288956e-09   1.98528969e-09   2.76424150e-09   3.74354779e-09   4.94305030e-09   6.37676453e-09   8.05103886e-09   9.96285480e-09   1.20985483e-08   1.44330757e-08   1.69338977e-08   1.95647407e-08   2.22840858e-08   2.50491809e-08   2.78172230e-08   3.05460160e-08   3.31944162e-08   3.57233378e-08   3.80977826e-08   4.02905524e-08   4.22882632e-08   4.41016340e-08   4.57850482e-08   4.74809064e-08   4.95410457e-08   5.29448419e-08   6.11307920e-08   7.69793998e-08   -0.00000000e+00   3.89280025e-25   1.53962996e-21   2.24940156e-19   7.85166268e-18   1.21008865e-16   1.09717630e-15   6.84819920e-15   3.24238359e-14   1.24077165e-13   4.01130068e-13   1.13122710e-12   2.84938154e-12   6.52867458e-12   1.38025993e-11   2.72286336e-11   5.05800691e-11   8.91391948e-11   1.49953362e-10   2.42030336e-10   3.76440642e-10   5.66284870e-10   8.26517668e-10   1.17360541e-09   1.62494524e-09   2.19792175e-09   2.90848341e-09   3.76877158e-09   4.78634001e-09   5.96695364e-09   7.30992238e-09   8.81036787e-09   1.04592137e-08   1.22428241e-08   1.41418457e-08   1.61294331e-08   1.81689457e-08   2.02112397e-08   2.21906016e-08   2.40173367e-08   2.55612503e-08   2.66103948e-08   2.67522998e-08   2.49581619e-08   1.77529413e-08   2.23389258e-09   
21.7500   -0.00000000e+00   9.41847333e-21   3.97414142e-18   1.68792929e-16   2.54911664e-15   2.10834603e-14   1.17127630e-13   4.90110250e-13   1.65838231e-12   4.75778598e-12   1.19630214e-11   2.70075448e-11   5.57458970e-11   1.06678119e-10   1.91351809e-10   3.24553579e-10   5.24220506e-10   8.11042625e-10   1.20773939e-09   1.73801921e-09   2.42527531e-09   3.29106027e-09   4.35339399e-09   5.62500490e-09   7.11158202e-09   8.81018537e-09   1.07081383e-08   1.27827442e-08   1.50077810e-08   1.73501337e-08   1.97745992e-08   2.22446377e-08   2.47233123e-08   2.71734603e-08   2.95579398e-08   3.18405915e-08   3.39883426e-08   3.59748462e-08   3.77861130e-08   3.94298612e-08   4.09529760e-08   4.24809656e-08   4.43260938e-08   4.73609275e-08   5.46725009e-08   6.90364552e-08   -0.00000000e+00   2.87466459e-25   1.18968626e-21   1.78734033e-19   6.35944366e-18   9.94450995e-17   9.11980054e-16   5.74549776e-15   2.74131575e-14   1.05596430e-13   3.43309902e-13   9.72931178e-13   2.46136020e-12   5.66124709e-12   1.20096457e-11   2.37651151e-11   4.42694705e-11   7.82142576e-11   1.31877914e-10   2.13304356e-10   3.32401307e-10   5.00923406e-10   7.32315412e-10   1.04139675e-09   1.44379811e-09   1.95501604e-09   2.58897709e-09   3.35546902e-09   4.26331727e-09   5.31594371e-09   6.51349135e-09   7.85246341e-09   9.32593796e-09   1.09229250e-08   1.26270044e-08   1.44145013e-08   1.62524405e-08   1.80962170e-08   1.98862181e-08   2.15414042e-08   2.29447925e-08   2.39068161e-08   2.40596191e-08   2.24854193e-08   1.60638296e-08   1.99896645e-09   
22.0000   -0.00000000e+00   6.83949920e-21   3.02635060e-18   1.32263169e-16   2.03804528e-15   1.71159745e-14   9.62473513e-14   4.06765371e-13   1.38790416e-12   4.01026390e-12   1.01459051e-11   2.30293698e-11   4.77624260e-11   9.17914123e-11   1.65280386e-10   2.81303634e-10   4.55790213e-10   7.07188098e-10   1.05583609e-09   1.52304531e-09   2.12991913e-09   2.89596073e-09   3.83750578e-09   4.96606472e-09   6.28666781e-09   7.79642754e-09   9.48360760e-09   1.13290543e-08   1.33095594e-08   1.53970499e-08   1.75614622e-08   1.97716486e-08   2.19955676e-08   2.42001459e-08   2.63514341e-08   2.84156717e-08   3.03614734e-08   3.21633929e-08   3.38072559e-08   3.52982746e-08   3.66772106e-08   3.80549448e-08   3.97090703e-08   4.24178607e-08   4.89555585e-08   6.19863340e-08   -0.00000000e+00   2.12712553e-25   9.20925549e-22   1.42249589e-19   5.15852037e-18   8.18391977e-17   7.59047535e-16   4.82645372e-15   2.32048648e-14   8.99719773e-14   2.94156058e-13   8.37690635e-13   2.12839187e-12   4.91412661e-12   1.04600671e-11   2.07621879e-11   3.87830346e-11   6.86926118e-11   1.16087431e-10   1.88156832e-10   2.93774764e-10   4.43493664e-10   6.49407032e-10   9.24850146e-10   1.28384084e-09   1.74014868e-09   2.30577783e-09   2.98964963e-09   3.79934207e-09   4.73826021e-09   5.80693009e-09   7.00318867e-09   8.32199927e-09   9.75454446e-09   1.12867200e-08   1.28973797e-08   1.45565663e-08   1.62236088e-08   1.78443672e-08   1.93454272e-08   2.06217675e-08   2.15037383e-08   2.16629650e-08   2.02797905e-08   1.45498640e-08   1.79055355e-09   
22.2500   -0.00000000e+00   4.97715196e-21   2.30910746e-18   1.03822049e-16   1.63212355e-15   1.39165205e-14   7.92049994e-14   3.38062476e-13   1.16308480e-12   3.38450207e-12   8.61536817e-12   1.96605280e-11   4.09693710e-11   7.90702778e-11   1.42916464e-10   2.44075658e-10   3.96702397e-10   6.17255660e-10   9.23951479e-10   1.33595024e-09   1.87229100e-09   2.55061018e-09   3.38568863e-09   4.38788968e-09   5.56161181e-09   6.90401356e-09   8.40421640e-09   1.00470783e-08   1.18114555e-08   1.36738933e-08   1.56090263e-08   1.75902759e-08   1.95896069e-08   2.15772058e-08   2.35216906e-08   2.53913197e-08   2.71562904e-08   2.87921842e-08   3.02848550e-08   3.16379274e-08   3.28867438e-08   3.41295381e-08   3.56134368e-08   3.80336150e-08   4.38850972e-08   5.57165841e-08   -0.00000000e+00   1.57706168e-25   7.14140522e-22   1.13392358e-19   4.19053906e-18   6.74433604e-17   6.32584260e-16   4.05944611e-15   1.96660152e-14   7.67461442e-14   2.52318597e-13   7.22019594e-13   1.84234735e-12   4.26988760e-12   9.11941933e-12   1.81560056e-11   3.40081409e-11   6.03854969e-11   1.02279767e-10   1.66120728e-10   2.59863173e-10   3.92985447e-10   5.76368849e-10   8.22007482e-10   1.14245277e-09   1.54987564e-09   2.05431845e-09   2.66496676e-09   3.38749110e-09   4.22545777e-09   5.18001855e-09   6.25024104e-09   7.43266331e-09   8.72017309e-09   1.01004375e-08   1.15543117e-08   1.30543767e-08   1.45634330e-08   1.60321842e-08   1.73943960e-08   1.85555441e-08   1.93637702e-08   1.95257140e-08   1.83087979e-08   1.31904762e-08   1.60536487e-09   
