2.5000   -0.00000000e+00   -2.94605205e-73   4.29225032e-05   1.08262536e-04   2.10084954e-04   4.32205878e-04   5.97478545e-04   6.85004050e-04   8.18103971e-04   9.32649738e-04   1.02033750e-03   1.07466280e-03   1.09155933e-03   1.06991369e-03   1.01189550e-03   9.23021495e-04   8.11863993e-04   6.89337111e-04   5.67512138e-04   4.57997999e-04   3.70040382e-04   3.08680225e-04   2.73527988e-04   2.58849672e-04   2.55491711e-04   2.54365537e-04   2.49753099e-04   2.39899716e-04   2.24930818e-04   2.05459264e-04   1.82411076e-04   1.56976500e-04   1.30523858e-04   1.04478343e-04   8.01768957e-05   5.87188172e-05   4.08408491e-05   2.68446973e-05   1.66002917e-05   9.62764023e-06   5.23781878e-06   2.69261292e-06   1.33769640e-06   6.78508891e-07   3.95212342e-07   3.18052558e-07   -0.00000000e+00   -1.74797928e-77   6.96858472e-11   8.23531234e-10   4.77188095e-09   3.44637934e-08   9.85663351e-08   2.29557950e-07   4.77054926e-07   8.90674476e-07   1.52177235e-06   2.40889831e-06   3.56174836e-06   4.94382161e-06   6.45779413e-06   7.93937404e-06   9.16655434e-06   9.89087920e-06   9.89375709e-06   9.06265125e-06   7.46775735e-06   5.40199848e-06   3.33544919e-06   1.75152826e-06   9.05109784e-07   6.68847591e-07   6.80884717e-07   7.03934176e-07   6.96508419e-07   6.56025735e-07   5.84449194e-07   4.88447511e-07   3.78885250e-07   2.69143851e-07   1.72436786e-07   9.87321256e-08   5.22726957e-08   3.07320128e-08   2.65684575e-08   3.01935434e-08   3.36003129e-08   3.27622222e-08   2.78050447e-08   2.13132029e-08   1.61738683e-08   1.42600109e-08   
2.6000   -0.00000000e+00   -1.07519422e-77   2.17725324e-05   5.82979953e-05   1.18093597e-04   1.72244800e-04   2.43943067e-04   2.33477284e-04   2.75290345e-04   3.10301196e-04   3.36927303e-04   3.54765915e-04   3.64712577e-04   3.68932430e-04   3.70655296e-04   3.73780191e-04   3.82309391e-04   3.99664971e-04   4.27999532e-04   4.67657486e-04   5.16975500e-04   5.72565892e-04   6.30088004e-04   6.85251719e-04   7.34557140e-04   7.75364154e-04   8.05498912e-04   8.23028427e-04   8.26337371e-04   8.14276669e-04   7.86324383e-04   7.42741277e-04   6.84704602e-04   6.14384903e-04   5.34936004e-04   4.50355597e-04   3.65189433e-04   2.84077060e-04   2.11183758e-04   1.49622534e-04   1.01018503e-04   6.53674185e-05   4.12731195e-05   2.65195437e-05   1.88078079e-05   1.64428268e-05   -0.00000000e+00   -7.50113953e-82   3.74108262e-11   4.68870458e-10   2.83395984e-09   1.54394280e-08   4.37425149e-08   9.46494591e-08   1.90731382e-07   3.43370360e-07   5.62165225e-07   8.46756474e-07   1.18201303e-06   1.53556563e-06   1.85987669e-06   2.10063947e-06   2.21186301e-06   2.17520679e-06   2.01729075e-06   1.81518096e-06   1.68013931e-06   1.71737497e-06   1.97702530e-06   2.43060207e-06   3.00110507e-06   3.62082141e-06   4.24597648e-06   4.83211075e-06   5.32640484e-06   5.67181675e-06   5.81431179e-06   5.71248272e-06   5.34845074e-06   4.73777855e-06   3.93510945e-06   3.03176027e-06   2.14243940e-06   1.38125582e-06   8.32118268e-07   5.23875287e-07   4.22557155e-07   4.48289471e-07   5.12372426e-07   5.56257342e-07   5.68687544e-07   5.68601138e-07   
2.7000   -0.00000000e+00   -3.75410620e-82   1.11261205e-05   3.16089889e-05   6.68159688e-05   7.55073814e-05   1.14610624e-04   8.51061697e-05   1.06848004e-04   1.31023149e-04   1.58645054e-04   1.91225171e-04   2.30675371e-04   2.79134329e-04   3.38723559e-04   4.11262432e-04   4.97989129e-04   5.99345566e-04   7.14884519e-04   8.43332888e-04   9.82789655e-04   1.13097727e-03   1.28541145e-03   1.44341172e-03   1.60198955e-03   1.75776128e-03   1.90691975e-03   2.04528162e-03   2.16831452e-03   2.27122012e-03   2.34904376e-03   2.39684812e-03   2.40996584e-03   2.38435230e-03   2.31707172e-03   2.20689772e-03   2.05502327e-03   1.86577231e-03   1.64714388e-03   1.41094372e-03   1.17221624e-03   9.47834073e-04   7.54406581e-04   6.06104390e-04   5.13180516e-04   4.81557503e-04   -0.00000000e+00   -3.06040366e-86   2.01568519e-11   2.67778674e-10   1.68767490e-09   6.46827712e-09   1.85520845e-08   3.42931884e-08   6.73200373e-08   1.17828027e-07   1.87499552e-07   2.75306793e-07   3.77863912e-07   4.91563767e-07   6.16747700e-07   7.63368444e-07   9.56547010e-07   1.23950371e-06   1.67136093e-06   2.31906728e-06   3.24634844e-06   4.50605045e-06   6.14096292e-06   8.18939409e-06   1.06836196e-05   1.36376683e-05   1.70335526e-05   2.08089357e-05   2.48451190e-05   2.89570727e-05   3.28882918e-05   3.63149037e-05   3.88638856e-05   4.01509287e-05   3.98416657e-05   3.77351653e-05   3.38594915e-05   2.85547444e-05   2.25030375e-05   1.66568674e-05   1.20323927e-05   9.38698514e-06   8.88619672e-06   9.93970549e-06   1.13812047e-05   1.20295887e-05   
2.8000   -0.00000000e+00   -1.25627227e-86   5.72638789e-06   1.72521135e-05   3.80410043e-05   4.06503379e-05   6.73206297e-05   4.76307017e-05   7.01599904e-05   1.00678681e-04   1.41194539e-04   1.93893371e-04   2.61014933e-04   3.44721819e-04   4.46965007e-04   5.69369598e-04   7.13160642e-04   8.79143018e-04   1.06772977e-03   1.27899936e-03   1.51274412e-03   1.76848392e-03   2.04544795e-03   2.34255367e-03   2.65839766e-03   2.99126284e-03   3.33911374e-03   3.69959910e-03   4.07001888e-03   4.44728650e-03   4.82783850e-03   5.20753739e-03   5.58149584e-03   5.94387130e-03   6.28761145e-03   6.60419404e-03   6.88346071e-03   7.11369741e-03   7.28229708e-03   7.37748843e-03   7.39169753e-03   7.32687595e-03   7.20078363e-03   7.05067617e-03   6.92806937e-03   6.88059414e-03   -0.00000000e+00   -1.18986285e-90   1.09030061e-11   1.53448847e-10   1.00805649e-09   2.85844366e-09   8.68902695e-09   1.22689715e-08   2.47865011e-08   4.56136187e-08   7.86684797e-08   1.30240476e-07   2.11046016e-07   3.39212097e-07   5.43937900e-07   8.69274680e-07   1.37732591e-06   2.15040292e-06   3.29237595e-06   4.93020321e-06   7.21663811e-06   1.03336608e-05   1.44942173e-05   1.99399671e-05   2.69349148e-05   3.57549877e-05   4.66719230e-05   5.99293596e-05   7.57095196e-05   9.40880328e-05   1.14975722e-04   1.38046676e-04   1.62654704e-04   1.87745968e-04   2.11784395e-04   2.32723041e-04   2.48076980e-04   2.55180119e-04   2.51724640e-04   2.36641740e-04   2.11202563e-04   1.79798930e-04   1.49343665e-04   1.26473730e-04   1.13949010e-04   1.10273795e-04   
2.9000   -0.00000000e+00   -4.03489511e-91   2.96764567e-06   9.47645527e-06   2.17892449e-05   2.59371396e-05   2.43569393e-05   4.21532532e-05   6.84203622e-05   1.05533415e-04   1.55899006e-04   2.22015469e-04   3.06355227e-04   4.11281128e-04   5.38977120e-04   6.91398138e-04   8.70245488e-04   1.07696209e-03   1.31274042e-03   1.57853821e-03   1.87509306e-03   2.20295568e-03   2.56253050e-03   2.95415332e-03   3.37817328e-03   3.83507865e-03   4.32563567e-03   4.85106880e-03   5.41328012e-03   6.01512086e-03   6.66073631e-03   7.35599895e-03   8.10905105e-03   8.93099625e-03   9.83679011e-03   1.08462342e-02   1.19850412e-02   1.32854809e-02   1.47853947e-02   1.65225678e-02   1.85185544e-02   2.07440387e-02   2.30657419e-02   2.52023800e-02   2.67494006e-02   2.73198998e-02   -0.00000000e+00   -4.41662349e-95   5.92150069e-12   8.82436089e-11   6.04022191e-10   1.52142297e-09   2.29985995e-09   6.03976113e-09   1.42989888e-08   3.14337108e-08   6.52869853e-08   1.29388625e-07   2.45995695e-07   4.50001111e-07   7.93652007e-07   1.35200387e-06   2.22913631e-06   3.56532710e-06   5.54547414e-06   8.40889781e-06   1.24602129e-05   1.80807117e-05   2.57398208e-05   3.60065761e-05   4.95604183e-05   6.72006744e-05   8.98531481e-05   1.18572094e-04   1.54534557e-04   1.99022656e-04   2.53386828e-04   3.18978606e-04   3.97035658e-04   4.88488795e-04   5.93647465e-04   7.11681404e-04   8.39777853e-04   9.71777307e-04   1.09600991e-03   1.19216057e-03   1.22808674e-03   1.16172820e-03   9.60620098e-04   6.47642363e-04   3.40954539e-04   2.10490968e-04   
3.0000   -0.00000000e+00   -1.24515208e-95   1.54823041e-06   5.23751137e-06   8.47666727e-06   1.75828260e-05   2.30304678e-05   4.15388412e-05   6.91058891e-05   1.08237163e-04   1.61283670e-04   2.30648855e-04   3.18643534e-04   4.27409532e-04   5.58854370e-04   7.14595259e-04   8.95914396e-04   1.10372370e-03   1.33853676e-03   1.60044831e-03   1.88912379e-03   2.20379690e-03   2.54327306e-03   2.90594026e-03   3.28976593e-03   3.69230148e-03   4.11064571e-03   4.54138148e-03   4.98043581e-03   5.42283680e-03   5.86228213e-03   6.29041750e-03   6.69560748e-03   7.06090972e-03   7.36070396e-03   7.55523825e-03   7.58220784e-03   7.34589914e-03   6.71141655e-03   5.53582792e-03   3.80941441e-03   1.90887919e-03   5.53367574e-04   5.97688368e-05   6.91714025e-07   5.15926641e-13   -0.00000000e+00   -1.56747978e-99   3.22935926e-12   5.09305949e-11   2.08749110e-10   9.83823283e-10   1.63521341e-09   5.08732049e-09   1.38716707e-08   3.40851795e-08   7.68708606e-08   1.61321414e-07   3.18359743e-07   5.95720775e-07   1.06413615e-06   1.82482643e-06   3.01843590e-06   4.83550586e-06   7.52849235e-06   1.14251753e-05   1.69432055e-05   2.46054388e-05   3.50555439e-05   4.90730939e-05   6.75864472e-05   9.16818075e-05   1.22604117e-04   1.61744737e-04   2.10605789e-04   2.70725817e-04   3.43539349e-04   4.30125683e-04   5.30767588e-04   6.44188738e-04   7.66251177e-04   8.87787503e-04   9.91213727e-04   1.04621939e-03   1.00814462e-03   8.32690887e-04   5.28819750e-04   2.16482406e-04   4.28630506e-05   2.36772116e-06   7.46019001e-09   3.28142183e-14   
3.1000   -0.00000000e+00   -3.69491282e-100   8.12934892e-07   2.91198539e-06   5.55765422e-06   1.18479656e-05   2.11193631e-05   3.82489709e-05   6.38599861e-05   9.99126411e-05   1.48394238e-04   2.11174265e-04   2.89911652e-04   3.85965253e-04   5.00308028e-04   6.33447426e-04   7.85350056e-04   9.55372700e-04   1.14219765e-03   1.34377043e-03   1.55724180e-03   1.77890592e-03   2.00412789e-03   2.22726935e-03   2.44157740e-03   2.63906374e-03   2.81033749e-03   2.94441812e-03   3.02852661e-03   3.04792971e-03   2.98596157e-03   2.82456899e-03   2.54610519e-03   2.13792035e-03   1.60292686e-03   9.81596459e-04   3.89766946e-04   3.92678139e-05   7.55209300e-09   3.38526176e-09   1.40522650e-09   5.46167772e-10   2.04564292e-10   7.90304505e-11   3.66973547e-11   2.67896459e-11   -0.00000000e+00   -5.32518804e-104   1.76856601e-12   2.95038231e-11   1.39523261e-10   6.95580952e-10   1.59577081e-09   5.31100018e-09   1.51294580e-08   3.81671837e-08   8.73582679e-08   1.84622535e-07   3.65029076e-07   6.82033338e-07   1.21381490e-06   2.07066988e-06   3.40329311e-06   5.41161475e-06   8.35360836e-06   1.25531631e-05   1.84057020e-05   2.63795690e-05   3.70102272e-05   5.08832297e-05   6.85994520e-05   9.07140526e-05   1.17636068e-04   1.49470368e-04   1.85777683e-04   2.25221553e-04   2.65070611e-04   3.00548789e-04   3.24119257e-04   3.25081721e-04   2.90668783e-04   2.11757445e-04   9.94250557e-05   1.16312267e-05   1.02635381e-11   9.75279966e-12   8.75677120e-12   6.81201947e-12   4.62669820e-12   2.87359624e-12   1.82505857e-12   1.48586190e-12   
3.2000   -0.00000000e+00   4.67500404e-08   4.29519308e-07   1.62837342e-06   3.57313769e-06   7.78143137e-06   1.77268554e-05   3.19385966e-05   5.30548577e-05   8.24532494e-05   1.21465199e-04   1.71195942e-04   2.32426097e-04   3.05517199e-04   3.90322156e-04   4.86104122e-04   5.91465581e-04   7.04289252e-04   8.21695556e-04   9.40015720e-04   1.05478915e-03   1.16078800e-03   1.25208007e-03   1.32214795e-03   1.36408805e-03   1.37093692e-03   1.33618625e-03   1.25459403e-03   1.12343389e-03   9.44364244e-04   7.26078293e-04   4.87595237e-04   2.61039852e-04   8.96195643e-05   9.40381497e-06   4.40394409e-07   2.82201075e-07   1.69561071e-07   9.52089287e-08   4.98857981e-08   2.44503827e-08   1.13259678e-08   5.09141806e-09   2.36031130e-09   1.28321479e-09   1.00445891e-09   -0.00000000e+00   7.58329589e-15   9.72649450e-13   1.71553065e-11   9.61552791e-11   4.94419605e-10   1.58463135e-09   5.34231997e-09   1.53034918e-08   3.86222024e-08   8.81302783e-08   1.85223650e-07   3.63484146e-07   6.72955290e-07   1.18486255e-06   1.99639441e-06   3.23492203e-06   5.06071548e-06   7.66683804e-06   1.12743500e-05   1.61203760e-05   2.24358227e-05   3.04086772e-05   4.01282482e-05   5.15053842e-05   6.41651973e-05   7.73133412e-05   8.95894028e-05   9.89480290e-05   1.02664236e-04   9.76629304e-05   8.15311777e-05   5.46988624e-05   2.38140982e-05   3.09201215e-06   1.63834782e-09   8.67443953e-10   4.10945742e-10   1.90120233e-10   1.10230507e-10   9.20538937e-11   8.75783388e-11   7.84752388e-11   6.47070632e-11   5.26615556e-11   4.79544270e-11   
3.3000   -0.00000000e+00   2.26393701e-08   2.28313713e-07   9.15672131e-07   2.24179866e-06   4.98619439e-06   1.35541459e-05   2.41633337e-05   3.98019992e-05   6.12384955e-05   8.91598349e-05   1.23969711e-04   1.65704661e-04   2.13959328e-04   2.67825313e-04   3.25848118e-04   3.86008496e-04   4.45731652e-04   5.01935511e-04   5.51121201e-04   5.89521211e-04   6.13315500e-04   6.18931282e-04   6.03444168e-04   5.65095256e-04   5.03925758e-04   4.22500291e-04   3.26609894e-04   2.25692700e-04   1.32417255e-04   6.04610871e-05   1.92867427e-05   6.27466947e-06   4.73122752e-06   3.76654630e-06   2.86211436e-06   2.06776812e-06   1.41501241e-06   9.14423279e-07   5.57302424e-07   3.21038844e-07   1.76435683e-07   9.47093896e-08   5.23122836e-08   3.29494096e-08   2.74608427e-08   -0.00000000e+00   3.82158614e-15   5.37183878e-13   1.00125984e-11   6.52490355e-11   3.42673687e-10   1.45029981e-09   4.87237239e-09   1.38880035e-08   3.47980672e-08   7.86827688e-08   1.63568678e-07   3.16910462e-07   5.78125796e-07   1.00075377e-06   1.65359418e-06   2.61994422e-06   3.99376217e-06   5.87136557e-06   8.33703687e-06   1.14409989e-05   1.51686375e-05   1.94011871e-05   2.38709163e-05   2.81192672e-05   3.14756365e-05   3.30890710e-05   3.20636853e-05   2.77626922e-05   2.03216179e-05   1.12589413e-05   3.61737058e-06   2.78551407e-07   4.09985197e-08   3.19790171e-08   2.30093591e-08   1.51058232e-08   8.96364245e-09   4.82181868e-09   2.47616850e-09   1.43226232e-09   1.12507786e-09   1.10574068e-09   1.12669026e-09   1.11994748e-09   1.11023747e-09   
3.4000   -0.00000000e+00   1.10366649e-08   1.22074272e-07   5.17693140e-07   1.37925436e-06   3.13880770e-06   9.50363254e-06   1.66796461e-05   2.71782637e-05   4.12856064e-05   5.92239044e-05   8.09465396e-05   1.06085316e-04   1.33914273e-04   1.63335767e-04   1.92893540e-04   2.20819940e-04   2.45121768e-04   2.63709775e-04   2.74575900e-04   2.76018118e-04   2.66909051e-04   2.46992094e-04   2.17172317e-04   1.79740226e-04   1.38424166e-04   9.81133104e-05   6.40565164e-05   4.03971043e-05   2.82455246e-05   2.44156931e-05   2.32355356e-05   2.16921144e-05   1.96268548e-05   1.71623895e-05   1.44588743e-05   1.16977175e-05   9.05939882e-06   6.69883919e-06   4.72391978e-06   3.18300758e-06   2.06571788e-06   1.31701586e-06   8.60121122e-07   6.20913345e-07   5.47327546e-07   -0.00000000e+00   1.93555185e-15   2.97931088e-13   5.86575207e-12   4.31177464e-11   2.30884147e-10   1.20632518e-09   4.01324773e-09   1.13350295e-08   2.80888508e-08   6.26891269e-08   1.28355387e-07   2.44352047e-07   4.36810459e-07   7.38650361e-07   1.18797792e-06   1.82425054e-06   2.68148620e-06   3.77798842e-06   5.10255647e-06   6.59814919e-06   8.14574921e-06   9.55385308e-06   1.05626856e-05   1.08761073e-05   1.02357486e-05   8.54473821e-06   6.02010756e-06   3.28652668e-06   1.22397517e-06   3.78590776e-07   3.03882687e-07   3.01100336e-07   2.83930434e-07   2.53320465e-07   2.12343592e-07   1.65877992e-07   1.19732786e-07   7.93705806e-08   4.86071880e-08   2.87759484e-08   1.87211885e-08   1.56161390e-08   1.61754741e-08   1.76592364e-08   1.83478385e-08   
3.5000   -0.00000000e+00   5.41525386e-09   6.56423417e-08   2.94225824e-07   8.37808561e-07   3.08367635e-06   6.16800840e-06   1.05924458e-05   1.70432742e-05   2.55106502e-05   3.59747791e-05   4.82133381e-05   6.17827791e-05   7.60196958e-05   9.00663936e-05   1.02923805e-04   1.13533510e-04   1.20888490e-04   1.24167640e-04   1.22885190e-04   1.17037323e-04   1.07218978e-04   9.46714658e-05   8.12096638e-05   6.89754734e-05   5.99833349e-05   5.54979948e-05   5.54424764e-05   5.82611810e-05   6.17222218e-05   6.43603151e-05   6.57577174e-05   6.57386395e-05   6.41960821e-05   6.11145104e-05   5.65902620e-05   5.08433006e-05   4.42139775e-05   3.71391749e-05   3.01058298e-05   2.35865437e-05   1.79715632e-05   1.35189512e-05   1.03446745e-05   8.46018667e-06   7.83689607e-06   -0.00000000e+00   9.85192410e-16   1.65929808e-13   3.44924590e-12   2.78285076e-11   2.19023272e-10   9.16432990e-10   3.00498579e-09   8.38671201e-09   2.04915856e-08   4.49845301e-08   9.03543907e-08   1.68226647e-07   2.93089372e-07   4.81076899e-07   7.47458073e-07   1.10258527e-06   1.54633584e-06   2.06158321e-06   2.60804805e-06   3.11896886e-06   3.50422423e-06   3.66434382e-06   3.51892052e-06   3.04836193e-06   2.33671905e-06   1.58501578e-06   1.04898089e-06   8.80228559e-07   9.80638506e-07   1.13596920e-06   1.27501534e-06   1.38199131e-06   1.44172938e-06   1.44158607e-06   1.37457708e-06   1.24237015e-06   1.05718320e-06   8.41438749e-07   6.24395757e-07   4.35922079e-07   2.98892091e-07   2.22580409e-07   1.99158676e-07   2.05122533e-07   2.11684950e-07   
3.6000   -0.00000000e+00   2.67379425e-09   3.54928420e-08   1.68073240e-07   5.05469323e-07   1.88329588e-06   3.74676410e-06   6.24856459e-06   9.92421374e-06   1.46346530e-05   2.02917575e-05   2.66870032e-05   3.34971694e-05   4.03075656e-05   4.66538530e-05   5.20814297e-05   5.62186525e-05   5.88566668e-05   6.00242969e-05   6.00413654e-05   5.95309435e-05   5.93671299e-05   6.05428030e-05   6.39560359e-05   7.01505012e-05   7.90985927e-05   9.01665221e-05   1.02376214e-04   1.14862782e-04   1.27091614e-04   1.38640256e-04   1.49051617e-04   1.57836192e-04   1.64493205e-04   1.68541950e-04   1.69565104e-04   1.67265930e-04   1.61537891e-04   1.52539497e-04   1.40760664e-04   1.27059117e-04   1.12642578e-04   9.89807824e-05   8.76493023e-05   8.01159001e-05   7.74668168e-05   -0.00000000e+00   5.03928216e-16   9.27970680e-14   2.03581705e-12   1.76583130e-11   1.54516332e-10   6.41413265e-10   2.06194354e-09   5.67377811e-09   1.36333660e-08   2.93508199e-08   5.76331823e-08   1.04530663e-07   1.76692788e-07   2.80084516e-07   4.18020539e-07   5.88689277e-07   7.82673396e-07   9.81407476e-07   1.15794595e-06   1.28162719e-06   1.32771109e-06   1.29134610e-06   1.20154674e-06   1.12588973e-06   1.15364402e-06   1.35285740e-06   1.72566753e-06   2.21892737e-06   2.79395068e-06   3.43555017e-06   4.12109223e-06   4.81501333e-06   5.46816840e-06   6.01940186e-06   6.40044589e-06   6.54513090e-06   6.40314793e-06   5.95702671e-06   5.23861010e-06   4.33823247e-06   3.39766421e-06   2.57826095e-06   2.00383780e-06   1.70340099e-06   1.61795852e-06   
3.7000   -0.00000000e+00   1.32828183e-09   1.92942154e-08   9.64856917e-08   3.04239624e-07   1.08805706e-06   2.00868611e-06   3.47009547e-06   5.45635768e-06   7.96183574e-06   1.09244224e-05   1.42314273e-05   1.77358476e-05   2.12839414e-05   2.47521324e-05   2.80891677e-05   3.13570863e-05   3.47622049e-05   3.86655434e-05   4.35625594e-05   5.00252368e-05   5.86078234e-05   6.97330382e-05   8.35933656e-05   1.00117038e-04   1.19037328e-04   1.40044100e-04   1.62903294e-04   1.87432617e-04   2.13416353e-04   2.40577694e-04   2.68574292e-04   2.96993422e-04   3.25347429e-04   3.53070329e-04   3.79519028e-04   4.03985093e-04   4.25727743e-04   4.44043133e-04   4.58387371e-04   4.68560279e-04   4.74910982e-04   4.78429507e-04   4.80451367e-04   4.81846787e-04   4.82437285e-04   -0.00000000e+00   2.59012857e-16   5.21108120e-14   1.20602099e-12   1.10876467e-11   1.01428141e-10   4.04743745e-10   1.30774031e-09   3.54269084e-09   8.35860016e-09   1.76190937e-08   3.37707094e-08   5.95940399e-08   9.76797866e-08   1.49645134e-07   2.15234961e-07   2.91630579e-07   3.73477263e-07   4.54255373e-07   5.29499565e-07   6.01825921e-07   6.86592758e-07   8.15473063e-07   1.03416968e-06   1.39205573e-06   1.92794510e-06   2.66506871e-06   3.62463698e-06   4.83868958e-06   6.34152422e-06   8.15997970e-06   1.03065817e-05   1.27709886e-05   1.55094331e-05   1.84326501e-05   2.13935363e-05   2.41772860e-05   2.64983002e-05   2.80110763e-05   2.83429017e-05   2.71563282e-05   2.42486649e-05   1.97110973e-05   1.42074883e-05   9.32446542e-06   7.30138125e-06   
3.8000   -0.00000000e+00   6.63795283e-10   1.05433673e-08   5.53267168e-08   1.83220847e-07   6.03514476e-07   1.07502459e-06   1.85381057e-06   2.91558942e-06   4.26899274e-06   5.90746072e-06   7.81954743e-06   1.00055181e-05   1.24985214e-05   1.53871918e-05   1.88352250e-05   2.30924357e-05   2.84918146e-05   3.54286861e-05   4.43215196e-05   5.55606401e-05   6.94579742e-05   8.62173068e-05   1.05942604e-04   1.28685104e-04   1.54500765e-04   1.83474173e-04   2.15700190e-04   2.51268871e-04   2.90271899e-04   3.32816884e-04   3.79046105e-04   4.29158168e-04   4.83437450e-04   5.42286180e-04   6.06262759e-04   6.76119845e-04   7.52833840e-04   8.37594863e-04   9.31686281e-04   1.03608641e-03   1.15045895e-03   1.27098912e-03   1.38665649e-03   1.47565394e-03   1.51004322e-03   -0.00000000e+00   1.33767540e-16   2.93822647e-14   7.04605032e-13   6.92428333e-12   6.25780049e-11   2.42873663e-10   7.74562433e-10   2.06687930e-09   4.79412108e-09   9.91753356e-09   1.86322877e-08   3.22175986e-08   5.18125038e-08   7.82091312e-08   1.11842922e-07   1.53235165e-07   2.04156371e-07   2.69653613e-07   3.60759112e-07   4.97187129e-07   7.08853870e-07   1.03514490e-06   1.52218886e-06   2.22087903e-06   3.18952595e-06   4.50048325e-06   6.24330740e-06   8.52295481e-06   1.14581144e-05   1.51787068e-05   1.98208392e-05   2.55176570e-05   3.23839985e-05   4.04910169e-05   4.98250663e-05   6.02212921e-05   7.12573037e-05   8.20863582e-05   9.11931348e-05   9.61104863e-05   9.33646800e-05   7.94828775e-05   5.44483268e-05   2.71296698e-05   1.47140480e-05   
3.9000   -0.00000000e+00   3.33650641e-10   5.79077718e-09   3.21658143e-08   1.10593120e-07   3.27603453e-07   5.64518445e-07   9.88301276e-07   1.58912467e-06   2.39985389e-06   3.46215945e-06   4.83614323e-06   6.61214073e-06   8.92249757e-06   1.19505156e-05   1.59334821e-05   2.11570990e-05   2.79400918e-05   3.66102706e-05   4.74767412e-05   6.08059788e-05   7.68103173e-05   9.56531239e-05   1.17466316e-04   1.42365452e-04   1.70450440e-04   2.01796608e-04   2.36452009e-04   2.74442481e-04   3.15778801e-04   3.60467364e-04   4.08520083e-04   4.59963584e-04   5.14842629e-04   5.73209140e-04   6.35081753e-04   7.00345401e-04   7.68541360e-04   8.38491735e-04   9.07764505e-04   9.72296888e-04   1.02704575e-03   1.06837126e-03   1.09641652e-03   1.11346553e-03   1.11953126e-03   -0.00000000e+00   6.94108634e-17   1.66335461e-14   4.24115151e-13   4.31625046e-12   3.67327375e-11   1.37706565e-10   4.34963312e-10   1.14925947e-09   2.64127640e-09   5.42583382e-09   1.01686769e-08   1.76822411e-08   2.89750572e-08   4.54525540e-08   6.94005256e-08   1.04879233e-07   1.59085207e-07   2.44084409e-07   3.78622893e-07   5.89607988e-07   9.13035835e-07   1.39474884e-06   2.09212555e-06   3.07756936e-06   4.44282371e-06   6.30202598e-06   8.79368838e-06   1.20825264e-05   1.63603321e-05   2.18446229e-05   2.87733727e-05   3.73925978e-05   4.79307971e-05   6.05501507e-05   7.52557116e-05   9.17314299e-05   1.09058256e-04   1.25283520e-04   1.36933857e-04   1.38967080e-04   1.26202078e-04   9.68822025e-05   5.67781346e-05   2.03096948e-05   5.26337932e-06   
4.0000   -0.00000000e+00   1.68654855e-10   3.19626023e-09   1.87550110e-08   6.69703220e-08   1.78165254e-07   3.03391278e-07   5.54337921e-07   9.39825763e-07   1.51035079e-06   2.33581797e-06   3.51204720e-06   5.16688829e-06   7.46402777e-06   1.06027091e-05   1.48120077e-05   2.03392321e-05   2.74335202e-05   3.63273792e-05   4.72199479e-05   6.02653970e-05   7.55673571e-05   9.31760192e-05   1.13082309e-04   1.35205411e-04   1.59377140e-04   1.85326608e-04   2.12663776e-04   2.40858691e-04   2.69212820e-04   2.96818483e-04   3.22499384e-04   3.44726757e-04   3.61502599e-04   3.70214302e-04   3.67496122e-04   3.49231914e-04   3.11105909e-04   2.50613801e-04   1.71713547e-04   9.04288115e-05   3.10926971e-05   5.31804363e-06   2.64660014e-07   1.17360898e-09   3.22551490e-10   -0.00000000e+00   3.61843475e-17   9.45373950e-15   2.55146661e-13   2.69168589e-12   2.08360792e-11   7.51502951e-11   2.37528523e-10   6.30592104e-10   1.46570106e-09   3.07515579e-09   5.96812513e-09   1.09414371e-08   1.93007231e-08   3.32647360e-08   5.66246682e-08   9.56976216e-08   1.60546382e-07   2.66359584e-07   4.34853880e-07   6.95645508e-07   1.08774541e-06   1.66147923e-06   2.48088189e-06   3.62594000e-06   5.19383443e-06   7.29880685e-06   1.00700693e-05   1.36462484e-05   1.81640667e-05   2.37376411e-05   3.04228064e-05   3.81577540e-05   4.66678450e-05   5.53207773e-05   6.29284495e-05   6.75446954e-05   6.64837073e-05   5.71683415e-05   3.96285168e-05   1.94918312e-05   5.58069460e-06   6.71214592e-07   1.76824884e-08   2.80176142e-11   1.34856361e-11   
