7.6000   -0.00000000e+00   1.57087929e-11   3.20012315e-10   2.16997180e-09   9.05238943e-09   2.80868675e-08   7.09934791e-08   1.54379190e-07   2.99688070e-07   5.33433274e-07   8.87623456e-07   1.39872965e-06   2.10302987e-06   3.02946194e-06   4.19683356e-06   5.62261228e-06   7.33757230e-06   9.37990230e-06   1.17580433e-05   1.44212493e-05   1.72895669e-05   2.03521715e-05   2.36901674e-05   2.73523514e-05   3.12368309e-05   3.50971861e-05   3.87692084e-05   4.23523394e-05   4.60393735e-05   4.99094432e-05   5.38209866e-05   5.74732369e-05   6.06281238e-05   6.32796211e-05   6.55923893e-05   6.77457765e-05   6.98617468e-05   7.20009383e-05   7.41978058e-05   7.65178989e-05   7.91241034e-05   8.23535883e-05   8.68118031e-05   9.33665469e-05   1.02022478e-04   1.07232422e-04   -0.00000000e+00   5.81774215e-17   1.47650927e-14   3.89845232e-13   4.07833760e-12   2.56850960e-11   1.16646636e-10   4.18270406e-10   1.24667816e-09   3.19694639e-09   7.26145081e-09   1.50304521e-08   2.90806951e-08   5.33761705e-08   9.30098033e-08   1.52913745e-07   2.37711907e-07   3.56122256e-07   5.24847256e-07   7.62906403e-07   1.07265275e-06   1.43879377e-06   1.87201779e-06   2.42547593e-06   3.16128213e-06   4.06198732e-06   5.02307751e-06   6.00937571e-06   7.10177348e-06   8.43142455e-06   1.00575579e-05   1.18770854e-05   1.36994612e-05   1.54147442e-05   1.70392017e-05   1.86338496e-05   2.02301407e-05   2.17870102e-05   2.31767812e-05   2.41883021e-05   2.45209105e-05   2.37416514e-05   2.11961808e-05   1.60021369e-05   8.15781880e-06   3.21747869e-06   
7.7000   -0.00000000e+00   1.19435861e-11   2.51219171e-10   1.75038357e-09   7.43982389e-09   2.33727749e-08   5.96064222e-08   1.30569910e-07   2.55222926e-07   4.57418398e-07   7.66140857e-07   1.21406279e-06   1.83302568e-06   2.64850212e-06   3.67930611e-06   4.94667136e-06   6.48307295e-06   8.31856659e-06   1.04482348e-05   1.28206606e-05   1.53856771e-05   1.81699269e-05   2.12413653e-05   2.45922893e-05   2.80723668e-05   3.14798005e-05   3.47864148e-05   3.81413987e-05   4.16649079e-05   4.53052961e-05   4.88253458e-05   5.19686171e-05   5.46658013e-05   5.70426998e-05   5.92658069e-05   6.14443328e-05   6.36120943e-05   6.57556976e-05   6.78681385e-05   7.00053375e-05   7.23363604e-05   7.51993397e-05   7.91795530e-05   8.51125839e-05   9.30717768e-05   9.79265182e-05   -0.00000000e+00   4.58694134e-17   1.18391493e-14   3.18101446e-13   3.38924641e-12   2.16950084e-11   9.97324812e-11   3.60370811e-10   1.07868297e-09   2.77439568e-09   6.32746533e-09   1.31816786e-08   2.56935584e-08   4.73996914e-08   8.26443457e-08   1.35614360e-07   2.11112166e-07   3.18565772e-07   4.73414568e-07   6.88971212e-07   9.61856915e-07   1.28546649e-06   1.68371060e-06   2.20923683e-06   2.89406213e-06   3.68491504e-06   4.51079133e-06   5.39803191e-06   6.44921029e-06   7.75532547e-06   9.28429067e-06   1.08826797e-05   1.24238884e-05   1.39052902e-05   1.53923486e-05   1.69382583e-05   1.85339347e-05   2.00914000e-05   2.14560079e-05   2.24223565e-05   2.27257064e-05   2.19902194e-05   1.96325154e-05   1.48364650e-05   7.54973606e-06   2.91754998e-06   
7.8000   -0.00000000e+00   9.08631224e-12   1.97653048e-10   1.41509442e-09   6.12447167e-09   1.94722224e-08   5.00955665e-08   1.10554612e-07   2.17640758e-07   3.92796799e-07   6.62162426e-07   1.05487309e-06   1.59892295e-06   2.31719259e-06   3.22894470e-06   4.35796120e-06   5.73560697e-06   7.38309202e-06   9.28666528e-06   1.14021298e-05   1.37093616e-05   1.62525531e-05   1.90716128e-05   2.21103379e-05   2.52069653e-05   2.82418597e-05   3.12801635e-05   3.44512229e-05   3.77787959e-05   4.11080106e-05   4.41931951e-05   4.69035521e-05   4.93116109e-05   5.15693258e-05   5.37826192e-05   5.59746469e-05   5.81049368e-05   6.01219836e-05   6.20191879e-05   6.38741353e-05   6.58749807e-05   6.83574494e-05   7.18742863e-05   7.72121861e-05   8.44921541e-05   8.89920464e-05   -0.00000000e+00   3.61560495e-17   9.49592303e-15   2.59973022e-13   2.82279760e-12   1.83604028e-11   8.53725989e-11   3.10639567e-10   9.33571773e-10   2.40924230e-09   5.52133269e-09   1.15819561e-08   2.27330925e-08   4.21013928e-08   7.33891964e-08   1.20295349e-07   1.87898549e-07   2.85804749e-07   4.27405443e-07   6.20755586e-07   8.60919128e-07   1.15115614e-06   1.52254939e-06   2.01847597e-06   2.63969904e-06   3.32440571e-06   4.04990280e-06   4.87822435e-06   5.90352831e-06   7.15264486e-06   8.52656067e-06   9.89316831e-06   1.12204976e-05   1.25662694e-05   1.39966891e-05   1.55277560e-05   1.71006634e-05   1.85950470e-05   1.98575835e-05   2.07146173e-05   2.09500763e-05   2.02436816e-05   1.80731295e-05   1.36792867e-05   6.95949820e-06   2.64544705e-06   
7.9000   -0.00000000e+00   6.91767085e-12   1.55864791e-10   1.14648035e-09   5.04925588e-09   1.62402534e-08   4.21445178e-08   9.37149419e-08   1.85841057e-07   3.37775375e-07   5.73003967e-07   9.17429144e-07   1.39576952e-06   2.02899946e-06   2.83691494e-06   3.84450182e-06   5.08005811e-06   6.55667069e-06   8.25647925e-06   1.01476737e-05   1.22347018e-05   1.45619814e-05   1.71367481e-05   1.98706078e-05   2.26251629e-05   2.53682813e-05   2.81991968e-05   3.11900813e-05   3.42718418e-05   3.72423491e-05   3.99274914e-05   4.23331809e-05   4.45880205e-05   4.67997529e-05   4.89935769e-05   5.11181998e-05   5.30956010e-05   5.48807849e-05   5.65001786e-05   5.80635982e-05   5.97699855e-05   6.19363295e-05   6.50677880e-05   6.98907379e-05   7.65573709e-05   8.07277754e-05   -0.00000000e+00   2.84901932e-17   7.62018562e-15   2.12836778e-13   2.35614871e-12   1.55658908e-11   7.31539296e-11   2.67883925e-10   8.08262128e-10   2.09388328e-09   4.82524960e-09   1.01942297e-08   2.01354557e-08   3.73938107e-08   6.51427183e-08   1.06791304e-07   1.67649768e-07   2.57012123e-07   3.85784231e-07   5.57941206e-07   7.70392858e-07   1.03462200e-06   1.38329417e-06   1.84452117e-06   2.39556366e-06   2.99052690e-06   3.64740036e-06   4.44055296e-06   5.43095763e-06   6.58125180e-06   7.77529453e-06   8.94964761e-06   1.01419353e-05   1.14225806e-05   1.28279790e-05   1.43247185e-05   1.58169272e-05   1.71811481e-05   1.82931617e-05   1.90233169e-05   1.91992033e-05   1.85410697e-05   1.65711908e-05   1.25763743e-05   6.40749626e-06   2.40337866e-06   
8.0000   -0.00000000e+00   5.27124644e-12   1.23197925e-10   9.30740234e-10   4.16860562e-09   1.35588588e-08   3.54916999e-08   7.95346418e-08   1.58901590e-07   2.90852306e-07   4.96420242e-07   7.98597823e-07   1.21935402e-06   1.77825134e-06   2.49545148e-06   3.39588306e-06   4.50369141e-06   5.82545642e-06   7.34344912e-06   9.04034066e-06   1.09363383e-05   1.30645071e-05   1.54022764e-05   1.78495591e-05   2.03149224e-05   2.28305327e-05   2.54825416e-05   2.82734854e-05   3.10689291e-05   3.36846741e-05   3.60573719e-05   3.82763680e-05   4.04506041e-05   4.26165621e-05   4.47257945e-05   4.66871108e-05   4.84305528e-05   4.99512888e-05   5.13170033e-05   5.26561668e-05   5.41573659e-05   5.61026836e-05   5.89433840e-05   6.33457244e-05   6.94850129e-05   7.33652277e-05   -0.00000000e+00   2.24414513e-17   6.11906522e-15   1.74572221e-13   1.97082373e-12   1.32177789e-11   6.27373515e-11   2.31102477e-10   7.00090598e-10   1.82162087e-09   4.22362103e-09   8.98694972e-09   1.78483232e-08   3.32067118e-08   5.78156434e-08   9.49277142e-08   1.49954528e-07   2.31482736e-07   3.47850534e-07   5.00545375e-07   6.90246254e-07   9.33799082e-07   1.26066083e-06   1.68170541e-06   2.16433630e-06   2.69044576e-06   3.30254222e-06   4.06739132e-06   4.99976824e-06   6.02208686e-06   7.05050530e-06   8.09177412e-06   9.21059120e-06   1.04584669e-05   1.18263507e-05   1.32400668e-05   1.45952096e-05   1.57945501e-05   1.67555904e-05   1.73855647e-05   1.75380030e-05   1.69556655e-05   1.51920149e-05   1.15726086e-05   5.90979820e-06   2.18970759e-06   
8.1000   -0.00000000e+00   4.02080057e-12   9.76061227e-11   7.57042504e-10   3.44600574e-09   1.13316803e-08   2.99204064e-08   6.75824233e-08   1.36049819e-07   2.50770308e-07   4.30530625e-07   6.95739058e-07   1.06607311e-06   1.56000984e-06   2.19775563e-06   3.00313661e-06   3.99583303e-06   5.17794875e-06   6.53514196e-06   8.06383537e-06   9.79059474e-06   1.17316411e-05   1.38424871e-05   1.60313382e-05   1.82605566e-05   2.05907263e-05   2.30689424e-05   2.56344983e-05   2.81305986e-05   3.04411408e-05   3.25985459e-05   3.47045911e-05   3.68116475e-05   3.88854810e-05   4.08333451e-05   4.25687106e-05   4.40643066e-05   4.53624660e-05   4.65542450e-05   4.77612479e-05   4.91441820e-05   5.09456260e-05   5.35680617e-05   5.76263312e-05   6.33165062e-05   6.69460047e-05   -0.00000000e+00   1.76704740e-17   4.91786237e-15   1.43467875e-13   1.65187676e-12   1.12398362e-11   5.38429468e-11   1.99448407e-10   6.06745801e-10   1.58657111e-09   3.70289172e-09   7.93349125e-09   1.58289081e-08   2.94825787e-08   5.13252859e-08   8.45252518e-08   1.34430882e-07   2.08647531e-07   3.13180166e-07   4.48662448e-07   6.19925970e-07   8.46171517e-07   1.15008184e-06   1.52767016e-06   1.95057949e-06   2.42701877e-06   3.00836800e-06   3.73837328e-06   4.58873338e-06   5.47851657e-06   6.37983916e-06   7.34044344e-06   8.41956743e-06   9.63118907e-06   1.09237333e-05   1.22077303e-05   1.34004518e-05   1.44448325e-05   1.52920694e-05   1.58669816e-05   1.60314076e-05   1.55398209e-05   1.39710600e-05   1.06867531e-05   5.47007672e-06   2.00004126e-06   
8.2000   -0.00000000e+00   3.07059058e-12   7.75114434e-11   6.16865391e-10   2.85211362e-09   9.47981731e-09   2.52508207e-08   5.74978820e-08   1.16638739e-07   2.16476380e-07   3.73757337e-07   6.06617906e-07   9.32829205e-07   1.36996854e-06   1.93790064e-06   2.65859978e-06   3.54755141e-06   4.60444759e-06   5.82035424e-06   7.20258640e-06   8.77626325e-06   1.05402296e-05   1.24386863e-05   1.44031693e-05   1.64403210e-05   1.86073982e-05   2.09042603e-05   2.32281506e-05   2.54443768e-05   2.75212196e-05   2.95361252e-05   3.15559106e-05   3.35687545e-05   3.54913957e-05   3.72278038e-05   3.87317596e-05   4.00266117e-05   4.11817073e-05   4.22827883e-05   4.34264164e-05   4.47420379e-05   4.64387925e-05   4.88807310e-05   5.26416734e-05   5.79382988e-05   6.13472888e-05   -0.00000000e+00   1.39091044e-17   3.95655964e-15   1.18144350e-13   1.38722093e-12   9.56988078e-12   4.62384637e-11   1.72201584e-10   5.26216246e-10   1.38358241e-09   3.25137552e-09   7.01153466e-09   1.40421447e-08   2.61729637e-08   4.55923589e-08   7.54064547e-08   1.20739488e-07   1.88070968e-07   2.81544544e-07   4.02269670e-07   5.58499288e-07   7.69139586e-07   1.04822863e-06   1.38273359e-06   1.75774553e-06   2.19912071e-06   2.75414019e-06   3.43584327e-06   4.19066574e-06   4.96607567e-06   5.78210891e-06   6.69607910e-06   7.74109762e-06   8.89012582e-06   1.00689967e-05   1.12028213e-05   1.22467700e-05   1.31765393e-05   1.39568794e-05   1.45130888e-05   1.47071502e-05   1.43030900e-05   1.29047705e-05   9.90987576e-06   5.08096992e-06   1.82927525e-06   
8.3000   -0.00000000e+00   2.34804234e-12   6.16959642e-11   5.03486744e-10   2.36326602e-09   7.93850569e-09   2.13335794e-08   4.89798402e-08   1.00126805e-07   1.87088399e-07   3.24773020e-07   5.29334740e-07   8.16948492e-07   1.20437252e-06   1.71074783e-06   2.35576008e-06   3.15134787e-06   4.09661211e-06   5.18878438e-06   6.44204797e-06   7.87501139e-06   9.47202992e-06   1.11769984e-05   1.29518254e-05   1.48281492e-05   1.68404452e-05   1.89461064e-05   2.10298629e-05   2.30100310e-05   2.49192897e-05   2.68293727e-05   2.87542785e-05   3.06304523e-05   3.23604851e-05   3.38812222e-05   3.51979349e-05   3.63649558e-05   3.74482216e-05   3.85095198e-05   3.96178458e-05   4.08778123e-05   4.24746850e-05   4.47440542e-05   4.82272108e-05   5.31608250e-05   5.63669476e-05   -0.00000000e+00   1.09452813e-17   3.18701240e-15   9.74908733e-14   1.16707147e-12   8.15703377e-12   3.97301813e-11   1.48746406e-10   4.56751811e-10   1.20816523e-09   2.85906098e-09   6.20244592e-09   1.24591205e-08   2.32358012e-08   4.05398392e-08   6.74025837e-08   1.08590351e-07   1.69436406e-07   2.52825188e-07   3.61144911e-07   5.04806697e-07   7.00337225e-07   9.53209597e-07   1.24856814e-06   1.58713627e-06   2.00253945e-06   2.52822735e-06   3.14875042e-06   3.80996635e-06   4.49987996e-06   5.26266058e-06   6.14309871e-06   7.13907319e-06   8.19493058e-06   9.24144642e-06   1.02374168e-05   1.11710273e-05   1.20306237e-05   1.27775564e-05   1.33308729e-05   1.35528325e-05   1.32196507e-05   1.19624386e-05   9.21615717e-06   4.72956524e-06   1.67325614e-06   
8.4000   -0.00000000e+00   1.79815761e-12   4.92185359e-11   4.11589308e-10   1.96033046e-09   6.65446671e-09   1.80444673e-08   4.17765348e-08   8.60604298e-08   1.61866348e-07   2.82457980e-07   4.62268110e-07   7.16117364e-07   1.05995247e-06   1.51186505e-06   2.08909983e-06   2.80088323e-06   3.64712870e-06   4.63087806e-06   5.76903143e-06   7.07145418e-06   8.51288967e-06   1.00461744e-05   1.16619475e-05   1.33966825e-05   1.52548236e-05   1.71651903e-05   1.90291404e-05   2.08251372e-05   2.26111771e-05   2.44240541e-05   2.62275925e-05   2.79329334e-05   2.94634571e-05   3.08049768e-05   3.19983330e-05   3.30980592e-05   3.41470796e-05   3.51809975e-05   3.62480117e-05   3.74372918e-05   3.89192343e-05   4.10082812e-05   4.42177132e-05   4.88016201e-05   5.18124760e-05   -0.00000000e+00   8.61120102e-18   2.57065637e-15   8.06136193e-14   9.83501722e-13   6.95951461e-12   3.41556537e-11   1.28554676e-10   3.96828830e-10   1.05642638e-09   2.51742262e-09   5.49069579e-09   1.10556970e-08   2.06334809e-08   3.60932072e-08   6.03589685e-08   9.77445727e-08   1.52523730e-07   2.26936610e-07   3.24892127e-07   4.57610853e-07   6.37862164e-07   8.64424808e-07   1.12676978e-06   1.43805262e-06   1.83124220e-06   2.32078540e-06   2.87380790e-06   3.45594872e-06   4.08765358e-06   4.81503259e-06   5.65749195e-06   6.58180537e-06   7.52631567e-06   8.44830503e-06   9.33983548e-06   1.02032843e-05   1.10223723e-05   1.17485891e-05   1.22958452e-05   1.25310260e-05   1.22469565e-05   1.11045181e-05   8.57677685e-06   4.40335801e-06   1.52955546e-06   
8.5000   -0.00000000e+00   1.37926459e-12   3.93507492e-11   3.36955585e-10   1.62779004e-09   5.58377881e-09   1.52801220e-08   3.56775848e-08   7.40598720e-08   1.40188723e-07   2.45865091e-07   4.04029142e-07   6.28329953e-07   9.33868655e-07   1.33744720e-06   1.85394211e-06   2.49074138e-06   3.24947206e-06   4.13781145e-06   5.17191323e-06   6.35296264e-06   7.65172520e-06   9.03583977e-06   1.05163240e-05   1.21198343e-05   1.38226107e-05   1.55437326e-05   1.72209852e-05   1.88771188e-05   2.05604381e-05   2.22648441e-05   2.39205651e-05   2.54444576e-05   2.68018019e-05   2.80181690e-05   2.91405652e-05   3.02025065e-05   3.12211193e-05   3.22128147e-05   3.32148908e-05   3.43100380e-05   3.56600375e-05   3.75614907e-05   4.05002259e-05   4.47429309e-05   4.75620344e-05   -0.00000000e+00   6.77406078e-18   2.07664268e-15   6.67937333e-14   8.30076665e-13   5.94286531e-12   2.93780147e-11   1.11172033e-10   3.45123897e-10   9.25003337e-10   2.21923646e-09   4.86332826e-09   9.81142048e-09   1.83316578e-08   3.21813418e-08   5.41380086e-08   8.80116216e-08   1.37182352e-07   2.03770002e-07   2.93001810e-07   4.15726848e-07   5.80393140e-07   7.82138279e-07   1.01803039e-06   1.30825111e-06   1.67879249e-06   2.12557671e-06   2.61367365e-06   3.13620994e-06   3.72899393e-06   4.42505626e-06   5.21534429e-06   6.05082719e-06   6.88596971e-06   7.70999678e-06   8.53244458e-06   9.35209185e-06   1.01409352e-05   1.08418083e-05   1.13687140e-05   1.15988587e-05   1.13452915e-05   1.02993364e-05   7.97134732e-06   4.09454831e-06   1.39731885e-06   
8.6000   -0.00000000e+00   1.05979538e-12   3.15279149e-11   2.76230514e-10   1.35302779e-09   4.69019746e-09   1.29544949e-08   3.05070595e-08   6.38068344e-08   1.21532546e-07   2.14190052e-07   3.53424135e-07   5.51846452e-07   8.23661271e-07   1.18423731e-06   1.64631691e-06   2.21624139e-06   2.89775463e-06   3.70154126e-06   4.64067941e-06   5.70930549e-06   6.87949811e-06   8.13539720e-06   9.49724669e-06   1.09746327e-05   1.25234678e-05   1.40717272e-05   1.55984684e-05   1.71434903e-05   1.87264978e-05   2.03050334e-05   2.17999539e-05   2.31579753e-05   2.43858468e-05   2.55233867e-05   2.66006168e-05   2.76255430e-05   2.85963593e-05   2.95208102e-05   3.04347965e-05   3.14205048e-05   3.26332245e-05   3.43514607e-05   3.70317453e-05   4.09473361e-05   4.35800434e-05   -0.00000000e+00   5.32879516e-18   1.68032283e-15   5.54529393e-14   7.01563472e-13   5.07857960e-12   2.52814722e-11   9.62066831e-11   3.00488834e-10   8.11006491e-10   1.95839489e-09   4.30948937e-09   8.70866356e-09   1.62985282e-08   2.87377950e-08   4.86207697e-08   7.92435936e-08   1.23304878e-07   1.83164676e-07   2.64909038e-07   3.78122328e-07   5.27187167e-07   7.06909892e-07   9.22061018e-07   1.19455186e-06   1.53963543e-06   1.94044007e-06   2.37326702e-06   2.85363211e-06   3.41719257e-06   4.07607743e-06   4.79971708e-06   5.54285057e-06   6.28729807e-06   7.04361640e-06   7.82093276e-06   8.60595406e-06   9.35958897e-06   1.00215935e-05   1.05126144e-05   1.07244631e-05   1.04911459e-05   9.53235383e-06   7.39294714e-06   3.80129027e-06   1.27651162e-06   
8.7000   -0.00000000e+00   8.15835625e-13   2.53114288e-11   2.26737207e-10   1.12575887e-09   3.94375824e-09   1.09958951e-08   2.61178679e-08   5.50343876e-08   1.05456853e-07   1.86748296e-07   3.09425211e-07   4.85157924e-07   7.27205583e-07   1.04945247e-06   1.46283462e-06   1.97328729e-06   2.58663806e-06   3.31486539e-06   4.16686282e-06   5.13218851e-06   6.18832841e-06   7.33373504e-06   8.58782334e-06   9.94222040e-06   1.13436494e-05   1.27423429e-05   1.41490438e-05   1.55963643e-05   1.70717314e-05   1.85118750e-05   1.98519172e-05   2.10768311e-05   2.22163368e-05   2.33000508e-05   2.43335145e-05   2.53052692e-05   2.62054813e-05   2.70434400e-05   2.78596907e-05   2.87372763e-05   2.98234944e-05   3.13765372e-05   3.38217057e-05   3.74335807e-05   3.98900180e-05   -0.00000000e+00   4.19232036e-18   1.36202275e-15   4.61258347e-14   5.93694991e-13   4.34296075e-12   2.17676748e-11   8.33206693e-11   2.61930566e-10   7.11961349e-10   1.72974754e-09   3.82003781e-09   7.73198532e-09   1.45045342e-08   2.57017848e-08   4.37068431e-08   7.13275878e-08   1.10804221e-07   1.64908484e-07   2.40046846e-07   3.43980632e-07   4.77970360e-07   6.39101684e-07   8.37793793e-07   1.09349841e-06   1.40998186e-06   1.76637022e-06   2.15633190e-06   2.60652185e-06   3.14208525e-06   3.75389819e-06   4.40374460e-06   5.06504581e-06   5.74344675e-06   6.45420806e-06   7.19571374e-06   7.94203378e-06   8.64839490e-06   9.25865551e-06   9.70501839e-06   9.89476327e-06   9.68032897e-06   8.80550500e-06   6.84579111e-06   3.52595124e-06   1.16708056e-06   
8.8000   -0.00000000e+00   6.29268349e-13   2.03598504e-11   1.86334563e-10   9.37583448e-10   3.31966358e-09   9.34457886e-09   2.23869789e-08   4.75184136e-08   9.15889225e-08   1.62955251e-07   2.71144929e-07   4.26957039e-07   6.42670844e-07   9.30715855e-07   1.30058372e-06   1.75825868e-06   2.31128966e-06   2.97145229e-06   3.74338661e-06   4.61477092e-06   5.57085370e-06   6.61958282e-06   7.77294552e-06   9.00806389e-06   1.02740206e-05   1.15480732e-05   1.28551498e-05   1.42073013e-05   1.55661810e-05   1.68669598e-05   1.80737465e-05   1.92009329e-05   2.02776615e-05   2.13118373e-05   2.22886819e-05   2.31879778e-05   2.40026837e-05   2.47500065e-05   2.54759500e-05   2.62616863e-05   2.72431757e-05   2.86565392e-05   3.08957172e-05   3.42334462e-05   3.65277503e-05   -0.00000000e+00   3.29898967e-18   1.10604831e-15   3.84377289e-14   5.02983424e-13   3.71623520e-12   1.87528338e-11   7.22224085e-11   2.28592209e-10   6.25755433e-10   1.52894673e-09   3.38719880e-09   6.86765872e-09   1.29222776e-08   2.30189649e-08   3.93132139e-08   6.41773809e-08   9.95963052e-08   1.48756370e-07   2.17889077e-07   3.12721502e-07   4.32753162e-07   5.78656016e-07   7.63657530e-07   1.00196318e-06   1.28809451e-06   1.60568823e-06   1.96394058e-06   2.38990695e-06   2.89318175e-06   3.44999617e-06   4.02925285e-06   4.62700366e-06   5.25970632e-06   5.93515891e-06   6.63861074e-06   7.33610853e-06   7.98468312e-06   8.53790524e-06   8.94069739e-06   9.11310319e-06   8.92145466e-06   8.12896887e-06   6.33816099e-06   3.27182347e-06   1.06844489e-06   
